id_date,open,high,low,close,volume,id_stock,id_index
1,39.41,41.33,39.33,41.06,3308538,143,1
2,41.26,41.36,40.35,40.96,2462242,143,1
3,40.83,40.96,40.0,40.23,2273829,143,1
4,40.23,40.53,39.46,39.72,2992818,143,1
5,39.47,40.12,38.43,39.93,4254197,143,1
6,39.9,41.86,39.664,41.12,10303163,143,1
7,41.12,41.2,39.86,40.4,4698983,143,1
8,40.35,40.7,39.98,40.29,3301234,143,1
9,40.25,41.94,40.1,41.46,5620763,143,1
10,41.69,41.93,41.18,41.89,3258873,143,1
11,41.91,41.98,40.82,40.82,4879740,143,1
12,40.76,41.25,40.65,41.08,4751746,143,1
13,43.5,46.71,43.5,45.39,10563106,143,1
14,45.25,45.98,45.01,45.185,6105759,143,1
15,45.02,46.16,44.62,46.11,3607493,143,1
16,45.85,46.5,45.69,46.48,3552002,143,1
17,46.75,46.76,45.562,46.0,3529583,143,1
18,46.31,46.45,45.19,45.47,2544279,143,1
19,45.46,45.58,44.88,45.1,1975387,143,1
20,45.47,45.5,44.865,45.03,2491104,143,1
21,44.89,45.54,44.81,45.01,1861732,143,1
22,44.88,45.1695,44.53,44.64,1813809,143,1
23,45.44,45.44,44.66,45.05,1645392,143,1
24,45.01,45.21,44.79,44.96,1606562,143,1
25,44.8,45.1,44.13,44.24,2630328,143,1
26,44.73,44.92,43.675,44.91,1963384,143,1
27,44.64,45.35,44.15,44.37,2323957,143,1
28,44.81,46.33,44.765,46.16,2652891,143,1
29,45.7,46.64,45.51,46.34,2610775,143,1
30,46.32,47.23,45.94,46.84,3068677,143,1
31,47.48,48.61,46.66,47.02,3426288,143,1
32,47.19,48.39,47.05,48.35,3363224,143,1
33,47.77,48.245,47.6,47.86,1814082,143,1
34,47.77,48.47,47.33,48.43,2597665,143,1
35,48.56,48.57,47.4,47.6,2387156,143,1
36,47.93,48.0,47.05,47.32,1773874,143,1
37,48.35,48.44,47.16,47.26,3013286,143,1
38,47.25,47.71,47.12,47.67,2116801,143,1
39,46.85,47.25,46.63,46.97,2012008,143,1
40,47.06,47.38,46.51,47.03,1612759,143,1
41,46.92,46.96,45.57,45.99,4093807,143,1
42,45.69,46.81,45.672,46.12,4465050,143,1
43,46.35,47.4,46.35,47.28,2550258,143,1
44,47.33,47.85,47.12,47.82,1641812,143,1
45,47.48,47.98,46.77,46.88,1915573,143,1
46,47.06,47.82,46.45,47.73,1660814,143,1
47,47.28,47.62,46.89,47.37,1342315,143,1
48,47.67,47.67,46.36,47.01,1674061,143,1
49,46.86,47.47,46.62,47.47,1277813,143,1
50,47.45,47.83,46.875,47.71,1406414,143,1
51,47.82,48.41,47.71,48.2,1515061,143,1
52,48.38,48.6,47.9,48.175,1091239,143,1
53,48.48,48.85,48.32,48.6,1760840,143,1
54,48.44,48.6,47.87,47.95,1507521,143,1
55,48.09,48.34,47.66,47.79,1385580,143,1
56,47.65,47.73,46.875,47.56,2334617,143,1
57,47.64,48.24,47.57,47.81,1290796,143,1
58,47.85,48.72,47.72,48.42,1357432,143,1
59,48.84,48.915,48.36,48.66,1588543,143,1
60,48.52,49.0,48.4,48.7,1549005,143,1
61,48.64,49.55,48.13,49.5,1772273,143,1
62,49.49,49.85,49.12,49.39,1414032,143,1
63,49.4,49.8,48.87,49.06,1019971,143,1
64,49.17,49.56,49.0,49.28,1001544,143,1
65,49.08,49.28,48.66,49.07,1431344,143,1
66,49.1,49.54,49.07,49.16,1285995,143,1
67,49.25,50.465,48.81,50.28,1707721,143,1
68,49.99,50.64,49.55,49.75,1268194,143,1
69,50.24,50.27,49.29,49.76,2508381,143,1
70,49.68,49.75,49.27,49.47,1287768,143,1
71,49.6,49.68,49.35,49.38,1663095,143,1
72,49.54,49.64,48.08,48.37,3215115,143,1
73,49.9,51.2,48.63,50.19,4432929,143,1
74,50.01,50.3299,49.86,50.24,1996903,143,1
75,50.68,50.975,50.225,50.56,1347806,143,1
