id_date,open,high,low,close,volume,id_stock,id_index
1,47.76,49.185,47.63,48.49,2914011,481,1
2,48.58,48.8,48.16,48.6,2358626,481,1
3,48.47,48.7,47.905,48.18,1644351,481,1
4,48.36,48.9,48.25,48.63,1590441,481,1
5,48.56,49.22,48.36,48.81,2032534,481,1
6,48.89,49.23,48.04,48.59,2287674,481,1
7,48.59,49.24,48.41,48.57,2100761,481,1
8,48.68,48.71,46.52,46.54,2234411,481,1
9,46.44,46.72,45.17,45.74,3186014,481,1
10,46.09,46.58,45.56,45.9,1650148,481,1
11,46.19,46.35,44.8,44.81,2128835,481,1
12,44.99,46.05,44.44,45.87,3207480,481,1
13,45.82,47.315,45.36,47.01,2538849,481,1
14,46.91,47.735,46.77,47.16,1564885,481,1
15,47.0,48.27,46.44,48.18,2663003,481,1
16,48.2,48.23,47.24,47.81,2354120,481,1
17,48.15,48.59,47.63,48.37,2461062,481,1
18,48.63,49.58,48.59,48.83,3130494,481,1
19,48.75,48.8,46.75,47.27,4092863,481,1
20,47.57,47.82,47.02,47.66,3137990,481,1
21,47.41,48.08,47.17,48.01,1781134,481,1
22,48.15,50.0,47.59,49.99,3902740,481,1
23,50.0,50.85,49.545,50.39,3449053,481,1
24,50.43,50.84,50.19,50.715,1936024,481,1
25,50.5,51.0,49.81,50.16,2743186,481,1
26,49.62,50.22,49.05,49.6,1607514,481,1
27,49.63,49.88,48.37,48.86,2432516,481,1
28,49.48,49.6,48.89,49.329,2173732,481,1
29,49.0,49.05,47.44,48.1,2671582,481,1
30,48.39,48.42,47.32,47.93,2007758,481,1
31,48.2,48.25,46.95,47.53,1953354,481,1
32,47.84,49.97,47.58,48.679,3987134,481,1
33,48.72,50.255,48.57,50.14,3257413,481,1
34,49.99,50.36,49.44,50.29,2586249,481,1
35,50.41,50.9,50.1,50.4,2167820,481,1
36,50.55,50.65,49.04,50.07,2438913,481,1
37,50.25,51.435,50.18,50.6,2920204,481,1
38,50.595,50.96,49.89,50.78,1654023,481,1
39,50.07,50.07,48.97,49.8,2368793,481,1
40,49.75,50.32,49.6,50.23,1667041,481,1
41,50.32,51.89,50.32,51.57,2205650,481,1
42,51.75,53.75,51.68,53.21,3713662,481,1
43,52.37,52.6,51.46,52.39,6565742,481,1
44,52.41,52.94,51.91,52.32,1712566,481,1
45,52.22,53.67,51.08,51.16,2554257,481,1
46,51.68,52.63,51.42,52.03,2287821,481,1
47,51.69,52.21,50.18,50.57,2253885,481,1
48,50.98,51.07,48.88,49.25,3543645,481,1
49,49.04,50.13,48.78,49.93,3180880,481,1
50,50.0,50.7925,49.33,50.51,1616205,481,1
51,50.95,53.3399,50.76,53.24,3477845,481,1
52,53.59,54.53,52.39,52.9,3672438,481,1
53,55.07,57.96,52.01,52.6,7535127,481,1
54,52.18,54.1,51.79,53.29,3638387,481,1
55,53.18,54.97,52.65,54.12,3477695,481,1
56,54.18,55.29,54.085,55.28,3617456,481,1
57,55.2,55.52,54.5,54.8,3130940,481,1
58,55.65,56.79,55.03,56.66,3421104,481,1
59,57.3,57.98,56.79,57.15,2997360,481,1
60,57.36,58.65,57.17,58.13,2791134,481,1
61,57.78,59.28,57.78,58.83,3255601,481,1
62,58.55,59.55,58.55,59.01,3766973,481,1
63,58.0,58.48,56.74,57.68,4453685,481,1
64,57.88,58.48,57.44,58.47,2158620,481,1
65,58.31,58.5833,57.53,57.91,2157840,481,1
66,58.12,59.26,57.66,59.21,2340589,481,1
67,59.3,59.79,58.775,59.57,3079365,481,1
68,59.61,60.4,59.0198,59.05,2765842,481,1
69,59.43,60.48,59.13,60.46,2595265,481,1
70,60.18,60.59,59.33,59.45,2212102,481,1
71,59.89,60.94,59.62,60.72,1666719,481,1
72,60.69,62.145,60.07,60.4,3242765,481,1
73,59.85,62.618,59.85,62.26,3206957,481,1
74,61.83,62.59,61.04,62.3,2017802,481,1
75,62.89,63.72,62.59,62.86,1810235,481,1
76,62.33,64.13,62.33,63.73,1798684,481,1
77,63.96,64.06,63.42,63.79,2107057,481,1
78,63.31,64.26,63.04,63.32,3177117,481,1
79,63.02,63.85,62.11,63.8,2397795,481,1
80,63.95,64.63,63.07,63.42,2663943,481,1
81,63.0,63.92,62.29,62.81,2045861,481,1
82,63.0,63.89,62.47,63.86,1747861,481,1
