id_date,open,high,low,close,volume,id_stock,id_index
1,34.39,34.68,33.64,34.46,464428,86,1
2,34.5,34.87,34.17,34.78,658778,86,1
3,34.9,35.1,34.8,34.96,555993,86,1
4,34.92,35.08,34.85,34.99,373503,86,1
5,35.05,35.87,34.59,35.69,782101,86,1
6,35.72,36.1099,35.6874,35.96,501551,86,1
7,36.05,36.05,35.54,35.8,545228,86,1
8,35.89,35.95,35.27,35.37,394922,86,1
9,35.39,35.67,35.24,35.38,387125,86,1
10,35.53,35.63,35.24,35.54,251191,86,1
11,35.6,35.88,34.72,34.74,398528,86,1
12,35.0,35.8,34.9,35.66,578440,86,1
13,35.54,36.16,35.52,35.89,370405,86,1
14,35.84,36.19,35.72,35.92,428302,86,1
15,35.84,35.92,35.22,35.42,991496,86,1
16,35.5,35.88,35.26,35.85,486413,86,1
17,36.03,36.13,35.86,36.02,282206,86,1
18,36.15,36.2,35.79,35.86,272258,86,1
19,35.95,36.15,35.68,35.78,279997,86,1
20,36.0,36.0,35.57,35.66,454628,86,1
21,35.74,36.0,35.74,35.89,236779,86,1
22,35.94,35.94,35.62,35.76,372678,86,1
23,36.05,36.05,35.61,35.86,646339,86,1
24,36.0,36.83,35.92,36.36,704316,86,1
25,36.37,36.48,35.99,36.17,662297,86,1
26,35.88,36.28,35.8,36.13,338122,86,1
27,36.15,36.24,35.78,35.96,377984,86,1
28,36.02,36.59,35.93,36.41,268556,86,1
29,36.18,36.63,36.18,36.23,343252,86,1
30,36.21,36.39,36.05,36.39,449108,86,1
31,36.38,36.75,36.33,36.59,477611,86,1
32,36.64,36.79,36.32,36.58,366265,86,1
33,36.39,36.6,36.2,36.56,254024,86,1
34,36.56,36.99,36.42,36.94,303180,86,1
35,36.89,36.95,36.34,36.71,317012,86,1
36,36.96,36.97,36.75,36.86,358547,86,1
37,37.0,37.0,35.93,36.13,668340,86,1
38,36.24,36.4405,36.06,36.39,391481,86,1
39,36.09,36.41,35.76,36.41,421920,86,1
40,36.42,36.56,36.08,36.54,203171,86,1
41,36.66,36.67,36.12,36.15,444840,86,1
42,36.38,37.18,36.27,36.925,601354,86,1
43,36.95,37.478,36.92,37.24,436127,86,1
44,37.15,37.23,36.93,36.96,234651,86,1
45,36.91,37.17,36.18,36.19,502683,86,1
46,36.49,36.95,36.23,36.72,478474,86,1
47,36.48,36.48,35.94,36.21,424199,86,1
48,36.34,36.5,35.94,36.15,357444,86,1
49,36.22,36.71,36.22,36.61,344664,86,1
50,36.58,36.61,36.18,36.36,582714,86,1
51,36.4,36.81,36.13,36.45,549862,86,1
52,36.56,36.69,36.3,36.45,362702,86,1
53,36.48,36.75,36.31,36.61,414895,86,1
54,36.57,36.66,36.34,36.53,280627,86,1
55,36.65,37.09,36.48,37.04,426152,86,1
56,36.93,37.55,36.714,37.53,453389,86,1
57,37.48,37.95,37.27,37.3,400977,86,1
58,37.35,37.68,37.1101,37.51,422207,86,1
59,38.0,39.46,37.55,38.75,754442,86,1
60,39.295,39.518,38.77,38.92,686567,86,1
61,39.1,39.26,38.88,39.13,558179,86,1
62,39.22,39.44,38.88,39.21,537701,86,1
63,39.26,39.5,38.98,39.06,284327,86,1
64,39.11,39.46,39.05,39.31,281393,86,1
65,39.38,39.91,39.27,39.65,461845,86,1
66,39.59,39.99,39.545,39.99,441879,86,1
67,39.97,40.25,39.83,40.03,618476,86,1
68,40.04,40.52,39.85,40.27,392829,86,1
69,40.33,40.88,40.18,40.75,530037,86,1
70,40.79,40.96,40.54,40.62,369068,86,1
71,40.65,40.9201,40.58,40.81,265695,86,1
72,40.77,41.0,40.01,40.15,428657,86,1
73,39.94,40.54,39.65,40.54,367372,86,1
74,40.44,40.63,40.01,40.52,298027,86,1
75,40.93,41.0,40.56,40.73,371056,86,1
76,40.56,40.69,40.32,40.56,309201,86,1
77,40.72,40.8999,40.51,40.67,333324,86,1
78,40.7,40.87,40.1,40.14,568666,86,1
79,40.44,40.64,39.75,40.42,503224,86,1
80,40.63,40.7,39.73,39.97,839514,86,1
81,39.95,40.14,39.77,39.93,978047,86,1
82,39.88,40.62,39.88,40.5,498519,86,1
83,40.72,41.34,40.3648,41.2,659945,86,1
84,41.75,42.28,41.4,42.21,856847,86,1
85,41.99,42.62,41.61,41.81,428032,86,1
86,42.0,42.39,41.34,41.49,350528,86,1
87,41.36,42.35,41.0765,42.27,371694,86,1
88,42.41,43.1499,42.3,42.57,538231,86,1
89,42.94,43.18,42.8,43.13,606780,86,1
90,43.15,43.77,43.08,43.37,510622,86,1
91,43.49,43.7,42.94,42.94,416437,86,1
92,42.58,42.98,42.08,42.58,717953,86,1
93,42.69,43.13,41.97,42.61,703651,86,1
94,42.76,44.0,42.58,43.78,859648,86,1
95,44.19,44.85,43.8,44.27,1054788,86,1
96,44.73,45.579,44.38,45.42,1135849,86,1
97,45.78,46.95,45.53,46.85,1148649,86,1
98,47.13,47.13,46.34,46.64,1304771,86,1
99,46.76,47.96,46.75,47.39,695335,86,1
100,47.25,47.53,46.3,46.7,1238542,86,1
101,46.91,47.31,46.71,46.97,470498,86,1
102,47.48,47.59,47.08,47.43,675048,86,1
103,47.65,48.0,47.5,47.62,555763,86,1
104,47.94,48.0,47.15,47.53,582946,86,1
105,47.64,47.83,46.91,47.07,658069,86,1
106,47.31,47.4225,46.8701,47.29,1029993,86,1
107,47.47,47.89,47.1,47.25,1440354,86,1
108,47.52,47.72,47.17,47.61,705792,86,1
109,47.79,48.3,47.621,48.04,488103,86,1
110,48.3,49.0,47.95,48.62,765654,86,1
111,48.66,49.26,48.6425,49.12,398841,86,1
112,48.86,49.0999,48.47,48.67,420334,86,1
113,48.57,49.66,48.18,49.49,1045112,86,1
114,49.49,49.58,48.56,49.0,724861,86,1
115,49.06,49.79,49.01,49.67,720505,86,1
116,49.5,49.8,48.8,49.26,548574,86,1
117,49.0,49.51,48.89,49.48,351204,86,1
118,49.24,49.5,48.92,49.47,446865,86,1
119,49.5,50.0,49.3,49.73,570682,86,1
120,50.0,50.87,49.3404,50.1,643385,86,1
121,50.64,51.0,50.42,50.8,886582,86,1
122,50.95,51.115,49.65,50.84,827364,86,1
123,49.51,49.91,48.2,48.74,1264845,86,1
124,48.32,48.7,47.15,47.6,1240885,86,1
125,47.14,47.73,46.8,47.49,589622,86,1
126,47.76,48.4,47.41,48.36,460897,86,1
127,48.34,48.88,48.12,48.77,595120,86,1
128,48.77,49.49,48.77,49.14,625775,86,1
129,49.32,49.78,48.85,49.56,1154669,86,1
130,49.52,49.6999,48.62,49.05,366406,86,1
131,48.43,48.65,47.71,47.91,604682,86,1
132,47.74,48.25,47.69,47.86,347961,86,1
133,47.7,48.33,47.56,47.58,322123,86,1
134,47.61,48.25,47.46,47.98,309588,86,1
135,47.89,48.29,47.6,47.85,268732,86,1
136,47.99,48.93,47.85,48.89,380350,86,1
137,48.98,49.0,48.26,48.53,266676,86,1
138,48.69,48.96,48.27,48.57,283595,86,1
139,48.23,48.49,46.27,46.47,809174,86,1
140,46.39,47.2,46.09,46.99,553959,86,1
141,46.99,47.47,46.99,47.17,405560,86,1
142,47.07,47.16,45.7,45.89,519477,86,1
143,46.3,46.52,44.6,45.03,1624546,86,1
144,44.92,45.31,44.611,45.19,710094,86,1
145,45.38,45.78,45.11,45.28,424239,86,1
146,45.33,45.66,44.44,45.23,693112,86,1
147,45.21,45.83,45.15,45.61,426390,86,1
148,45.9,46.23,45.62,45.89,455955,86,1
149,45.91,46.49,45.79,46.45,511456,86,1
150,46.37,46.59,45.96,46.11,252621,86,1
151,46.1,46.65,45.77,46.16,355270,86,1
152,46.36,46.49,45.01,45.21,671000,86,1
153,45.17,45.36,44.86,45.3,716718,86,1
154,45.11,45.74,44.93,45.48,500443,86,1
155,45.65,45.74,45.23,45.7,378884,86,1
156,45.73,45.91,45.27,45.32,1012629,86,1
157,45.18,45.54,44.9,45.14,501502,86,1
158,45.22,45.58,44.72,45.15,471575,86,1
159,45.07,45.37,44.58,45.02,360537,86,1
160,45.14,45.51,45.02,45.44,283776,86,1
161,45.17,45.57,45.11,45.36,241938,86,1
162,44.92,45.43,44.9,45.23,456277,86,1
163,45.2,46.98,45.02,46.76,1144118,86,1
164,46.27,46.66,45.3,45.63,567910,86,1
165,45.41,46.175,44.86,45.95,633432,86,1
166,46.07,46.51,45.77,46.19,478522,86,1
167,45.83,46.31,45.685,45.82,408588,86,1
168,45.97,46.08,45.26,45.45,476665,86,1
169,45.4,46.0,45.15,45.42,843122,86,1
170,45.86,47.02,45.65,46.9,576202,86,1
171,46.8,47.32,46.8,47.05,346466,86,1
172,46.65,47.78,46.63,47.73,395739,86,1
173,47.68,47.72,47.18,47.25,372021,86,1
174,47.34,48.3999,47.25,47.92,400765,86,1
175,47.82,48.31,47.82,48.095,389879,86,1
176,48.98,49.92,48.6,49.478,848479,86,1
177,49.65,49.75,49.24,49.57,423501,86,1
178,49.68,50.41,49.46,50.27,821274,86,1
179,50.11,50.75,49.71,50.68,649899,86,1
180,50.84,50.98,50.14,50.28,412935,86,1
181,50.42,50.8,50.2103,50.64,517812,86,1
182,50.61,50.82,49.41,49.61,679012,86,1
183,50.2,51.0,49.65,49.91,743976,86,1
184,50.15,50.28,49.19,49.29,455293,86,1
185,49.39,49.75,48.37,48.43,762718,86,1
186,50.11,51.5,48.25,48.99,705779,86,1
187,48.78,49.85,48.78,49.7,405278,86,1
188,49.64,50.35,49.49,50.1,436655,86,1
189,50.41,50.75,50.12,50.52,295780,86,1
190,50.7,50.97,49.36,49.38,541767,86,1
191,49.56,51.18,49.4,51.12,445985,86,1
192,51.02,52.02,51.0,51.41,638065,86,1
193,51.2,51.56,50.13,50.18,389763,86,1
194,49.87,50.65,49.84,50.65,375777,86,1
195,50.78,50.84,50.42,50.54,258232,86,1
196,50.58,51.61,50.351,51.58,388011,86,1
197,51.52,51.81,50.93,51.13,344977,86,1
198,51.23,51.6,50.93,51.36,309675,86,1
199,51.36,52.97,51.21,52.92,920263,86,1
200,53.02,54.36,53.02,54.14,820459,86,1
201,54.31,54.79,53.85,54.53,587476,86,1
202,54.76,54.76,53.74,53.8,368894,86,1
203,53.63,53.64,52.87,53.21,350897,86,1
204,53.2,53.32,52.45,52.69,337564,86,1
205,52.78,52.9499,52.25,52.28,231660,86,1
206,52.47,53.85,52.3001,52.98,658130,86,1
207,52.73,52.8,51.17,51.27,670392,86,1
208,50.85,51.27,50.16,51.14,519758,86,1
209,50.88,51.18,50.35,50.59,720764,86,1
210,50.96,51.865,50.67,51.45,713526,86,1
211,51.5,52.18,51.07,51.19,486036,86,1
212,50.71,51.64,50.68,51.39,360302,86,1
213,52.04,52.04,50.51,50.73,613843,86,1
214,50.93,52.29,50.72,51.7,724544,86,1
215,51.97,52.24,51.33,51.75,375097,86,1
216,52.06,52.83,52.0,52.6,516105,86,1
217,52.5,52.77,52.26,52.35,459101,86,1
218,52.5,52.55,51.34,52.43,692393,86,1
219,52.25,52.49,51.75,51.94,508633,86,1
220,52.03,52.43,51.67,52.38,1054494,86,1
221,52.64,53.31,52.33,53.11,528472,86,1
222,53.26,53.49,52.74,53.1,183242,86,1
223,53.27,53.52,52.82,52.84,306678,86,1
224,52.79,53.1146,52.5,52.61,358900,86,1
225,52.47,52.67,52.06,52.24,642176,86,1
226,51.95,52.21,51.6,51.96,567432,86,1
227,51.89,51.9789,50.76,50.98,522121,86,1
228,51.29,51.9,51.0626,51.66,648582,86,1
229,51.73,51.92,50.93,50.93,550901,86,1
230,51.18,51.39,50.37,50.69,515229,86,1
231,50.68,50.91,49.81,50.02,624764,86,1
232,50.03,50.4,49.48,49.76,610435,86,1
233,49.67,50.03,49.4,49.85,493886,86,1
234,50.0,50.0,48.22,48.47,526272,86,1
235,48.49,50.12,48.45,49.74,924988,86,1
236,49.74,50.02,49.17,49.83,470114,86,1
237,49.68,49.8,48.99,49.05,480798,86,1
238,48.9,50.3399,48.7544,49.88,1331641,86,1
239,50.88,50.98,49.84,49.87,648170,86,1
240,50.06,50.97,49.95,50.75,568174,86,1
241,50.71,50.97,50.11,50.73,829054,86,1
242,50.66,50.74,49.81,50.03,686816,86,1
243,50.24,50.46,48.92,49.02,753037,86,1
244,49.31,50.27,49.12,50.19,726690,86,1
245,49.99,50.4,49.71,49.72,681483,86,1
246,50.37,51.64,50.05,51.4,786906,86,1
247,50.75,52.45,50.7,52.02,790290,86,1
248,52.1,52.31,49.0,49.13,1283349,86,1
249,49.99,51.36,49.54,51.0,1053056,86,1
250,51.0,51.27,50.15,50.72,474962,86,1
251,51.0,51.71,50.86,51.68,664911,86,1
252,52.0,53.6,51.51,53.42,710166,86,1
253,53.93,54.5,53.42,54.37,922291,86,1
254,54.37,55.51,54.37,54.74,934743,86,1
255,54.87,56.055,54.7,56.05,720600,86,1
256,55.86,57.26,55.74,56.66,997475,86,1
257,56.73,57.09,55.85,56.31,632513,86,1
258,56.52,56.7199,56.07,56.49,434029,86,1
259,56.31,56.45,55.285,55.35,540605,86,1
260,55.44,55.75,54.35,54.69,763268,86,1
261,54.8,54.95,54.08,54.17,629983,86,1
262,54.56,54.93,54.26,54.27,504106,86,1
263,54.34,54.55,53.7301,53.86,347916,86,1
264,53.87,54.39,53.51,53.72,407484,86,1
265,53.7,54.04,53.3501,53.92,370847,86,1
266,54.0,54.856,53.9,54.03,527520,86,1
267,53.3,55.45,53.0,55.4,879715,86,1
268,55.51,56.6825,55.51,56.59,637192,86,1
269,56.58,57.26,56.33,57.25,557104,86,1
270,57.26,58.24,57.01,57.4,562184,86,1
271,57.64,57.71,57.09,57.28,340558,86,1
272,57.07,57.345,56.44,56.46,436276,86,1
273,56.41,56.54,55.84,56.11,423738,86,1
274,55.77,56.687,55.5001,56.64,328984,86,1
275,56.93,57.49,56.7,57.18,675381,86,1
276,57.2,58.74,57.15,58.54,997509,86,1
277,58.86,59.28,58.4,58.61,662810,86,1
278,58.61,58.9299,57.07,57.1,827567,86,1
279,57.16,57.33,55.99,56.2,710855,86,1
280,55.96,56.67,55.84,56.66,545869,86,1
281,56.81,56.9528,55.94,55.98,786517,86,1
282,56.24,56.62,55.32,56.57,680009,86,1
283,57.0,58.15,56.66,56.98,998247,86,1
284,57.26,57.56,56.01,56.06,597193,86,1
285,56.01,56.52,55.32,56.48,865187,86,1
286,56.56,56.77,55.45,55.75,625759,86,1
287,56.29,56.82,55.83,56.6,543879,86,1
288,56.72,56.98,55.8,56.32,1064450,86,1
289,56.02,56.04,54.42,55.25,1051489,86,1
290,55.21,55.46,54.3245,54.75,794985,86,1
291,55.09,55.34,53.13,53.74,1019634,86,1
292,53.7,53.97,51.62,51.67,833836,86,1
293,51.67,51.87,50.65,51.11,1056939,86,1
294,52.3,52.56,51.64,52.37,1072273,86,1
295,52.21,52.38,51.12,51.12,652406,86,1
296,50.94,51.57,50.33,50.75,586436,86,1
297,50.91,51.1,49.95,50.43,930677,86,1
298,50.48,51.1,49.3,50.44,805180,86,1
299,51.01,51.63,50.72,51.51,425492,86,1
300,51.42,52.59,51.15,52.2,726398,86,1
301,52.16,52.31,51.53,52.05,366595,86,1
302,52.07,52.93,51.6225,52.74,512317,86,1
303,52.66,53.05,52.34,52.67,359140,86,1
304,53.03,53.19,52.34,52.93,372250,86,1
305,52.63,52.78,52.36,52.44,360688,86,1
306,52.63,53.04,51.8,52.47,304183,86,1
