id_date,open,high,low,close,volume,id_stock,id_index
1,36.96,37.1334,36.8734,37.0334,537644,442,1
2,37.0534,37.2334,36.88,37.2134,538163,442,1
3,37.22,37.3534,37.1001,37.3334,594800,442,1
4,37.3134,37.5067,37.2267,37.42,630483,442,1
5,37.2734,37.3534,37.02,37.32,625286,442,1
6,37.5134,37.6134,37.22,37.4734,915621,442,1
7,37.7067,37.92,37.3,37.82,975620,442,1
8,37.7867,37.82,37.2334,37.28,886139,442,1
9,37.2134,37.3334,36.98,37.1334,707424,442,1
10,37.3334,37.42,37.0734,37.42,798276,442,1
11,37.5467,37.6,36.66,36.6667,1157319,442,1
12,36.8467,37.0734,36.58,36.88,763962,442,1
13,36.8467,37.4534,36.8467,37.4,642558,442,1
14,37.34,37.66,37.1667,37.46,1156677,442,1
15,37.2067,37.6334,36.92,37.5334,850248,442,1
16,37.38,37.82,37.2667,37.82,513665,442,1
17,38.0067,38.3867,37.99,38.2734,859497,442,1
18,38.4,38.6267,38.3267,38.5534,624381,442,1
19,38.5734,38.7567,38.42,38.6334,738512,442,1
20,38.8334,39.1067,38.7,38.9,791135,442,1
21,38.7867,39.1934,38.7467,39.1867,634515,442,1
22,39.1934,39.2534,39.06,39.18,530610,442,1
23,39.1934,39.6134,39.14,39.5934,618758,442,1
24,39.6934,39.8334,39.5134,39.7534,1161650,442,1
25,39.6267,39.7934,39.3134,39.5734,1103283,442,1
26,39.14,39.4934,39.0267,39.1067,724014,442,1
27,39.2,39.3764,38.9334,39.1534,416501,442,1
28,39.38,39.76,39.2734,39.4467,797381,442,1
29,39.24,39.44,39.08,39.28,524978,442,1
30,39.38,39.5267,39.24,39.5267,456633,442,1
31,39.6467,39.6934,39.2134,39.4534,450147,442,1
32,39.6467,39.6467,39.38,39.5467,602046,442,1
33,39.3067,39.6,39.24,39.56,644469,442,1
34,39.4934,39.9067,39.4934,39.8667,1092852,442,1
35,39.8867,39.98,39.42,39.64,580476,442,1
36,39.7734,39.9267,39.54,39.7467,800288,442,1
37,39.6534,39.6534,38.7734,38.8867,1053576,442,1
38,39.06,39.3467,38.9267,39.3134,862106,442,1
39,38.8067,38.86,38.46,38.76,846314,442,1
40,38.7867,38.92,38.4734,38.9134,780495,442,1
41,39.0,39.1134,38.7934,38.9067,784268,442,1
42,39.0934,40.0067,38.8267,39.9867,1174928,442,1
43,39.9734,40.02,39.72,39.8867,716733,442,1
44,39.7,39.8,39.5867,39.7467,610590,442,1
45,39.68,39.72,38.8267,38.8267,712626,442,1
46,39.06,39.68,39.0534,39.6334,763578,442,1
47,39.38,39.4934,38.9,39.0267,777866,442,1
48,39.0867,39.26,38.7867,39.1134,1164605,442,1
49,39.1934,39.5534,39.0267,39.5334,681306,442,1
50,39.5534,39.6267,39.04,39.5,541005,442,1
51,39.5734,40.1867,39.4267,40.0734,764424,442,1
52,40.2867,40.7134,39.8134,40.4467,890141,442,1
53,40.62,41.1567,40.3,40.9467,1007634,442,1
54,40.9667,41.12,40.6334,40.8734,590762,442,1
55,40.9334,41.32,40.7534,41.2667,543734,442,1
56,41.1534,41.52,41.02,41.38,943478,442,1
57,40.8267,41.4334,40.8267,40.8734,689153,442,1
58,41.04,41.5,40.5667,41.4867,674873,442,1
59,41.9334,42.0067,41.7067,41.7534,856218,442,1
60,41.7334,42.1067,41.7134,42.0,518478,442,1
61,41.9934,42.3734,41.96,42.3534,619977,442,1
62,42.2867,42.8,42.2734,42.8,1023810,442,1
63,42.8067,42.8532,42.53,42.7134,870858,442,1
64,42.72,42.8334,42.48,42.8,659643,442,1
65,42.7067,42.8934,42.52,42.7867,532401,442,1
66,42.7667,43.26,42.5934,43.26,1103885,442,1
67,43.18,43.66,43.0267,43.58,713031,442,1
68,43.4734,43.5067,42.9334,43.04,862361,442,1
69,43.12,43.4134,43.12,43.24,1063079,442,1
70,43.16,43.4467,42.9867,43.4467,688155,442,1
71,43.44,43.5534,43.2,43.4467,678978,442,1
72,43.2334,43.6867,42.815,42.96,998208,442,1
73,42.4667,43.0267,42.3734,42.8934,787643,442,1
74,42.7,42.8734,42.2874,42.84,356795,442,1
75,43.2467,43.5867,42.9134,43.12,896549,442,1
76,42.8734,43.2467,42.7067,43.06,568980,442,1
77,43.0934,43.76,43.0734,43.5934,628365,442,1
78,43.4734,43.8267,43.0067,43.0067,853764,442,1
79,42.94,43.0,42.0934,42.8267,937799,442,1
80,42.8267,43.1,41.8334,42.18,1371531,442,1
81,42.02,42.1667,41.6867,41.8334,880706,442,1
82,41.8467,42.64,41.6734,42.64,789183,442,1
83,42.92,43.3334,42.674,43.3067,579621,442,1
84,43.36,43.56,43.28,43.4067,585381,442,1
85,42.3,43.3534,42.3,42.9134,565649,442,1
86,43.12,43.6067,42.9134,43.0,1072800,442,1
87,43.0267,43.6267,42.8,43.5267,585722,442,1
88,43.4934,43.5067,42.8467,43.1067,498383,442,1
89,43.3867,43.7067,43.3534,43.5934,732866,442,1
90,43.5934,43.6,43.14,43.5134,769958,442,1
91,43.5534,43.92,43.2,43.2,557409,442,1
92,42.9134,43.4734,42.7334,43.0867,905999,442,1
93,43.4267,43.4267,42.82,43.0334,791613,442,1
94,42.64,42.8,42.26,42.56,629285,442,1
95,42.9334,43.1934,42.4667,43.0667,557705,442,1
96,43.3467,43.5334,43.0467,43.36,320028,442,1
97,43.6134,43.8867,43.4334,43.8134,521309,442,1
98,43.3534,43.6934,43.18,43.4267,812696,442,1
99,43.6534,44.0034,43.6334,43.8867,704966,442,1
100,43.7867,44.0734,43.6467,43.96,694452,442,1
101,43.7334,44.1734,43.72,43.8867,337335,442,1
102,44.2667,44.7267,44.2,44.72,626241,442,1
103,44.9667,45.3267,44.9334,45.0934,591615,442,1
104,45.4,45.6134,45.3067,45.3734,817106,442,1
105,45.2334,45.8334,45.2,45.72,570233,442,1
106,46.26,46.3267,45.7267,45.92,822621,442,1
107,45.3867,46.1867,45.3867,46.16,877098,442,1
108,46.26,46.36,46.02,46.18,372552,442,1
109,46.2534,46.4734,45.8067,45.86,554261,442,1
110,45.9134,46.18,45.62,45.8,683991,442,1
111,45.98,46.42,45.8667,46.3534,414443,442,1
112,46.92,46.92,45.9667,46.3667,475032,442,1
113,46.3667,47.0534,46.3334,47.0534,513542,442,1
114,47.1067,47.1367,46.7734,46.8934,530772,442,1
115,47.0134,47.0734,46.4567,46.5067,475598,442,1
116,46.7667,47.1934,46.3,47.08,696567,442,1
117,46.7267,46.9334,46.4867,46.8934,756189,442,1
118,46.88,47.0,46.6834,46.9,682524,442,1
119,47.1334,47.32,46.9867,47.1467,588291,442,1
120,47.3067,47.8267,47.0934,47.3867,760116,442,1
121,47.8334,48.7267,47.6934,48.6267,767843,442,1
122,48.4334,48.4934,47.96,48.2667,466901,442,1
123,48.2667,48.3067,47.58,47.7534,591779,442,1
124,47.7467,47.7467,47.0667,47.3934,683010,442,1
125,47.2934,47.38,46.9134,47.22,383279,442,1
126,47.5,47.78,47.1067,47.44,344142,442,1
127,47.4,47.6067,47.18,47.44,442146,442,1
128,47.2734,47.5267,47.18,47.4267,452673,442,1
129,47.5134,47.7867,47.2867,47.68,420729,442,1
130,47.58,47.7066,47.3067,47.4334,272819,442,1
131,47.14,47.2467,46.7134,46.94,412932,442,1
132,46.8867,47.6934,46.8601,47.2867,451344,442,1
133,47.2267,47.4,46.66,46.6667,717608,442,1
134,46.74,47.1734,46.3814,46.96,514404,442,1
135,46.8667,47.0867,46.44,46.64,553403,442,1
136,46.7934,47.7467,46.6734,47.54,396534,442,1
137,47.58,47.9134,47.18,47.5467,516809,442,1
138,47.5667,47.6867,47.2334,47.38,513866,442,1
139,47.0,47.0067,46.0467,46.0667,686840,442,1
140,46.1,46.4667,45.9267,46.24,597306,442,1
141,46.1934,46.8067,45.9734,46.42,452984,442,1
142,46.3867,46.5867,45.7934,45.9267,567387,442,1
143,46.4534,46.84,45.8267,46.1134,558783,442,1
144,46.1267,47.02,46.0967,46.7667,578384,442,1
145,46.74,47.3334,46.6867,47.2467,527123,442,1
146,47.44,47.4467,46.48,47.0334,397712,442,1
147,47.0334,47.6334,46.9267,47.62,273731,442,1
148,47.9267,48.1067,47.7334,48.0934,494885,442,1
149,48.1067,48.4267,47.8534,48.3867,476019,442,1
150,48.4,48.4,47.9067,48.1,267950,442,1
151,48.2534,48.2534,47.8934,48.1134,210863,442,1
152,48.74,48.74,48.3,48.6,307460,442,1
153,48.6,48.62,48.34,48.5334,700088,442,1
154,48.56,48.72,47.92,48.1667,1050350,442,1
155,48.2667,48.4,47.6534,47.88,1076714,442,1
156,48.14,48.24,47.8,47.96,893418,442,1
157,48.0667,48.1067,47.7,47.9934,687170,442,1
158,48.0467,48.5267,47.8667,48.0867,470795,442,1
159,48.1734,48.58,47.9938,48.4334,375969,442,1
160,48.42,48.76,48.2934,48.6534,435314,442,1
161,48.3,48.6534,48.28,48.56,328293,442,1
162,48.12,48.5,47.9667,48.2334,476594,442,1
163,47.7534,48.3467,47.4867,48.08,705588,442,1
164,47.5734,47.8067,47.32,47.8067,701346,442,1
165,47.6467,47.98,47.1667,47.54,637151,442,1
166,47.5534,48.3867,47.5167,48.3734,511796,442,1
167,47.9867,48.24,47.7317,47.86,384971,442,1
168,47.8867,47.9667,47.2067,47.2134,383009,442,1
169,47.28,47.3867,46.84,47.1134,592247,442,1
170,47.6934,48.5867,47.6934,48.5867,660117,442,1
171,48.4734,48.96,48.3234,48.7734,434667,442,1
172,48.32,49.0334,48.1767,48.86,585657,442,1
173,48.7134,49.22,48.3534,48.4867,656876,442,1
174,48.6734,49.5067,48.62,49.3734,460680,442,1
175,49.1667,50.08,48.84,50.0534,762608,442,1
176,50.0334,50.05,49.4534,50.0134,621738,442,1
177,50.04,50.1667,49.8267,50.0934,456891,442,1
178,50.14,50.5267,49.9734,50.08,410114,442,1
179,50.18,50.18,49.18,49.64,536237,442,1
180,49.64,49.64,48.5067,49.1067,837810,442,1
181,49.0534,49.5934,48.6867,48.9067,725424,442,1
182,48.9534,49.1667,48.7734,48.8867,693009,442,1
183,49.1067,49.4,48.9067,49.0267,1247112,442,1
184,48.9067,49.5067,48.6134,48.8667,977394,442,1
185,48.7534,49.02,48.5,48.5734,1171575,442,1
186,48.5467,48.7867,48.34,48.5134,742409,442,1
187,48.6734,48.7467,48.3534,48.58,557267,442,1
188,48.5067,48.7134,48.3267,48.5667,810161,442,1
189,48.7667,49.04,48.6434,49.0334,451940,442,1
190,49.0934,49.5867,48.6667,48.7,730539,442,1
191,48.6934,49.7267,48.6934,49.2667,889400,442,1
192,49.2667,49.4,48.76,49.3667,570407,442,1
193,49.1534,49.3734,48.3468,49.0934,516377,442,1
194,49.0134,49.92,48.7334,49.88,697046,442,1
195,50.0267,50.36,49.6534,50.28,611168,442,1
196,50.2334,50.3134,49.7867,50.28,679493,442,1
197,50.46,50.5667,50.0,50.1067,716316,442,1
198,50.1067,50.1134,49.6534,49.7467,748281,442,1
199,49.94,49.94,49.4734,49.62,750063,442,1
200,49.9067,50.2734,49.7467,50.1067,754211,442,1
201,49.9934,50.3134,49.8134,50.2734,482225,442,1
202,50.3534,50.5134,50.1267,50.3467,421356,442,1
203,50.3334,50.8867,50.2867,50.6867,898755,442,1
204,50.8534,50.96,50.6067,50.9134,475776,442,1
205,50.9067,51.2534,50.6134,50.6667,252401,442,1
206,50.7,51.36,50.6134,50.78,463679,442,1
207,50.4867,50.844,49.9067,50.16,670863,442,1
208,50.0067,50.6267,49.74,50.5134,1057493,442,1
209,50.4934,50.6134,50.1734,50.3734,593148,442,1
210,50.8534,51.1934,50.6,51.1867,604056,442,1
211,51.4334,51.4334,51.14,51.2934,588120,442,1
