id_date,open,high,low,close,volume,id_stock,id_index
1,153.88,154.77,153.31,154.08,217165,13,1
2,154.06,154.35,153.21,153.42,358952,13,1
3,153.49,153.64,152.0,152.32,389370,13,1
4,152.38,152.93,151.68,152.32,541101,13,1
5,152.27,152.618,151.68,152.37,410061,13,1
6,152.75,157.33,152.75,155.41,680565,13,1
7,155.64,156.63,154.77,154.94,382503,13,1
8,154.94,155.95,152.69,152.77,362320,13,1
9,152.27,153.25,151.4,152.05,496263,13,1
10,152.27,154.52,151.62,154.02,337463,13,1
11,154.33,157.65,153.97,155.43,936066,13,1
12,155.45,156.108,154.1001,155.64,386419,13,1
13,154.65,158.42,154.65,157.75,412133,13,1
14,158.06,159.965,157.76,158.69,567452,13,1
15,157.79,158.79,156.3,158.58,368305,13,1
16,158.42,159.29,157.26,158.93,697240,13,1
17,159.28,159.975,158.255,158.96,411208,13,1
18,159.62,160.0,158.62,159.61,603033,13,1
19,159.36,159.36,157.55,158.48,497230,13,1
20,158.98,159.2,157.32,157.85,334107,13,1
21,157.7,158.63,157.21,157.82,242283,13,1
22,157.67,158.485,156.77,156.81,251240,13,1
23,157.1,157.65,156.52,156.89,486078,13,1
24,157.41,158.11,157.0,157.83,385272,13,1
25,157.74,158.52,157.448,157.84,381792,13,1
26,156.9,158.18,156.34,156.57,452059,13,1
27,157.08,157.81,155.92,156.74,484031,13,1
28,157.5,157.99,155.89,156.2,602450,13,1
29,155.35,157.22,154.76,156.5,388100,13,1
30,157.03,157.87,156.46,157.46,349643,13,1
31,157.91,159.41,157.22,157.62,279828,13,1
32,158.18,159.065,156.45,157.94,474781,13,1
33,157.13,160.25,156.81,159.71,366231,13,1
34,159.71,162.07,159.23,161.89,364128,13,1
35,161.54,163.25,159.8,160.37,339807,13,1
36,160.36,161.11,159.305,159.84,217326,13,1
37,159.6,160.11,157.41,158.41,389685,13,1
38,158.4,159.32,157.43,158.02,345504,13,1
39,156.94,157.04,154.64,155.35,568745,13,1
40,155.42,155.97,153.76,155.05,453919,13,1
41,155.91,155.91,152.8,154.32,733941,13,1
42,154.75,157.205,154.73,156.22,517734,13,1
43,156.5,158.68,156.15,158.51,436235,13,1
44,158.12,158.49,156.8,157.87,364488,13,1
45,156.2,157.46,155.58,155.93,717906,13,1
46,156.22,157.7,155.21,157.64,734888,13,1
47,157.16,158.24,156.37,157.1,770082,13,1
48,158.25,161.5,157.27,158.34,1104501,13,1
49,158.78,160.43,157.73,160.07,728148,13,1
50,160.32,165.77,159.85,164.96,930873,13,1
51,165.91,167.51,165.495,166.42,709267,13,1
52,166.38,167.0,165.29,165.85,414023,13,1
53,166.29,167.25,165.46,166.19,288441,13,1
54,166.07,167.34,165.7,166.89,298673,13,1
55,167.13,169.12,167.07,168.44,363437,13,1
56,168.26,171.77,168.01,171.77,791014,13,1
57,170.49,171.63,169.57,170.44,605242,13,1
58,167.45,172.82,167.45,172.54,420283,13,1
59,174.86,175.45,172.84,173.95,371785,13,1
60,173.79,174.49,172.04,172.66,341661,13,1
61,173.12,174.4,172.475,173.49,406572,13,1
62,173.47,174.37,172.85,174.34,453827,13,1
63,174.22,177.45,173.76,176.43,472014,13,1
64,176.5,177.56,175.89,177.19,324123,13,1
65,177.13,177.835,175.505,176.05,193338,13,1
66,175.45,177.92,175.45,177.23,346700,13,1
67,176.77,178.84,176.22,178.64,402717,13,1
68,178.43,179.99,177.21,177.36,287150,13,1
69,177.35,178.89,177.32,178.08,285132,13,1
70,178.08,180.54,177.81,179.62,287106,13,1
71,179.66,182.258,179.66,180.88,355619,13,1
72,181.21,182.72,178.2,179.03,298985,13,1
73,178.14,179.41,175.77,178.44,491242,13,1
74,180.0,182.355,179.01,181.63,530863,13,1
75,182.75,185.324,182.1,183.03,557791,13,1
76,181.5,183.09,180.52,181.13,579323,13,1
77,181.12,181.4,177.93,180.97,1151817,13,1
78,180.27,181.16,177.04,177.09,1322286,13,1
79,177.74,178.39,173.42,174.03,1267614,13,1
80,174.41,178.49,174.28,176.66,1015401,13,1
81,176.25,176.55,173.3665,173.58,924235,13,1
82,173.46,178.39,173.46,178.31,879458,13,1
83,178.53,180.46,177.25,178.37,895087,13,1
84,178.55,179.22,176.29,176.49,867085,13,1
85,174.62,178.57,173.79,177.42,932334,13,1
86,177.83,181.738,177.7,178.57,1099234,13,1
87,178.33,180.89,177.03,180.35,718286,13,1
88,179.54,181.0,177.12,177.79,616268,13,1
89,179.7,180.39,177.402,178.82,677330,13,1
90,178.49,180.42,177.705,179.84,838628,13,1
91,179.45,181.65,178.57,178.73,784702,13,1
92,177.04,177.87,172.66,173.09,1060886,13,1
93,173.75,174.07,170.87,172.63,1052208,13,1
94,171.54,173.57,169.93,172.16,1031354,13,1
95,173.1,174.84,171.51,174.1,847154,13,1
96,176.85,181.0,176.1,178.36,1076848,13,1
97,179.1,180.82,178.75,180.07,812004,13,1
98,179.67,182.65,179.51,181.03,1318079,13,1
99,180.99,182.76,180.0,180.19,867477,13,1
100,180.38,180.94,178.28,179.51,732982,13,1
101,178.49,181.69,171.3,180.09,703149,13,1
102,181.25,183.27,179.62,182.32,665285,13,1
103,182.72,184.65,181.96,183.86,792848,13,1
104,184.12,185.0,183.28,183.78,683494,13,1
105,183.4,185.38,181.14,182.72,1190821,13,1
106,183.88,187.9,183.36,187.61,1441257,13,1
107,187.94,191.35,187.45,190.51,1315152,13,1
108,191.46,192.17,189.61,190.05,666487,13,1
109,189.71,191.0,187.55,187.96,906827,13,1
110,188.74,189.41,186.83,188.1,851220,13,1
111,188.21,190.524,187.6,188.78,790736,13,1
112,187.75,189.0,186.78,188.79,928497,13,1
113,188.41,189.0,187.22,188.76,767224,13,1
114,189.12,191.208,188.4,190.31,910126,13,1
115,190.66,191.74,189.4,190.54,969813,13,1
116,190.06,191.55,189.01,191.29,1272147,13,1
117,191.14,191.97,190.34,191.76,1311827,13,1
118,192.14,193.16,191.15,192.02,1193763,13,1
119,192.0,195.07,190.24,193.58,1201588,13,1
120,194.86,199.91,193.74,197.78,813288,13,1
121,199.38,203.82,197.62,203.23,744565,13,1
122,201.77,203.93,201.575,203.11,335732,13,1
123,202.96,205.11,201.73,205.04,398659,13,1
124,204.54,206.87,203.155,204.65,480499,13,1
125,204.49,204.49,201.46,203.46,293081,13,1
126,204.65,207.12,203.12,206.14,242185,13,1
127,206.38,206.56,204.47,206.01,210033,13,1
128,205.62,207.41,205.02,206.7,211336,13,1
129,207.0,208.08,206.49,207.75,319918,13,1
130,207.45,208.84,205.312,205.39,252682,13,1
131,202.05,203.56,198.89,199.7,785333,13,1
132,199.8,203.11,198.26,202.55,560315,13,1
133,201.61,203.1,199.85,199.85,396804,13,1
134,199.9,202.04,199.61,201.6,609874,13,1
135,201.19,203.66,200.8,201.43,420294,13,1
136,201.87,202.73,200.53,202.25,330696,13,1
137,202.37,203.02,200.9,202.3,179344,13,1
138,202.07,203.33,200.8,201.34,187411,13,1
139,199.9,200.48,195.98,196.22,361090,13,1
140,196.23,197.15,195.26,196.61,222535,13,1
141,196.6,199.52,196.285,198.7,292169,13,1
142,198.62,199.8125,195.27,195.7,263551,13,1
143,198.28,200.48,194.29,196.74,879972,13,1
144,196.67,199.09,196.15,198.85,248515,13,1
145,198.36,199.02,197.02,197.97,199334,13,1
146,198.35,202.31,196.19,199.43,516581,13,1
147,199.54,203.61,199.14,202.92,349089,13,1
148,204.4,206.03,202.98,205.93,279419,13,1
149,205.42,207.7,204.59,207.25,283952,13,1
150,206.95,209.38,206.34,208.05,350840,13,1
151,208.25,208.25,205.63,206.09,214066,13,1
152,208.65,208.65,203.62,205.06,386725,13,1
153,204.98,209.825,204.98,209.75,285582,13,1
154,209.7,211.59,207.68,210.75,286952,13,1
155,211.0,212.25,210.095,210.43,290708,13,1
156,210.57,220.02,208.87,209.75,484749,13,1
157,209.05,209.84,206.47,208.84,213022,13,1
158,209.17,212.66,207.03,210.69,402668,13,1
159,210.15,211.71,209.04,209.52,208728,13,1
160,209.54,212.02,209.54,211.18,251208,13,1
161,209.94,210.74,208.98,209.28,199414,13,1
162,207.19,211.99,207.0,211.47,368088,13,1
163,211.23,214.99,211.23,214.36,479619,13,1
164,213.66,214.17,212.074,213.93,428500,13,1
165,213.77,214.21,209.71,212.47,267205,13,1
166,215.81,218.275,213.11,217.86,426283,13,1
167,216.39,217.14,214.43,215.99,386354,13,1
168,215.87,218.1,214.75,215.51,714049,13,1
169,215.49,215.49,211.82,214.01,588968,13,1
170,215.77,220.49,214.15,220.37,265044,13,1
171,219.83,225.43,219.495,223.55,420030,13,1
172,223.1,225.98,222.51,225.64,353503,13,1
173,225.37,226.04,223.83,223.89,372406,13,1
174,225.56,226.26,224.2,225.49,528899,13,1
175,226.63,231.74,224.49,227.07,620908,13,1
176,228.45,231.934,227.416,231.08,449711,13,1
177,233.15,233.99,231.5,232.62,330022,13,1
178,233.82,234.97,231.1,232.33,267626,13,1
179,233.73,234.65,230.59,233.33,254142,13,1
180,233.3,236.005,232.78,235.8,558830,13,1
181,236.72,237.04,233.72,234.47,310940,13,1
182,234.51,235.44,231.74,233.59,373925,13,1
183,235.03,236.5096,233.18,236.09,279358,13,1
184,236.82,236.93,233.79,235.45,345481,13,1
185,235.0,238.67,234.01,237.06,544576,13,1
186,236.73,238.49,235.02,236.78,399198,13,1
187,238.29,240.47,237.03,239.56,451080,13,1
188,239.1,241.55,237.46,240.03,569435,13,1
189,241.58,243.85,240.47,243.21,726905,13,1
190,243.32,245.63,237.24,237.45,556246,13,1
191,237.67,243.04,237.61,242.86,627153,13,1
192,242.95,246.35,242.95,244.63,365611,13,1
193,244.89,246.48,243.405,244.15,492194,13,1
194,242.47,248.68,240.06,248.48,476693,13,1
195,248.97,251.67,248.86,251.27,407002,13,1
196,251.01,253.77,247.25,249.11,580649,13,1
197,249.0,251.64,247.26,248.4,423164,13,1
198,248.46,250.73,246.57,247.7,483978,13,1
199,247.73,250.015,243.92,244.58,694212,13,1
200,245.66,245.98,242.35,243.14,716338,13,1
201,243.5,244.75,241.97,243.27,528694,13,1
202,243.28,244.25,240.8117,242.82,405427,13,1
203,244.39,244.39,239.22,240.72,566185,13,1
204,241.87,243.99,240.82,241.63,388671,13,1
205,242.18,244.725,241.968,242.26,223988,13,1
206,240.77,242.82,238.055,239.94,694086,13,1
207,240.34,243.35,238.985,240.99,540005,13,1
208,238.91,241.68,238.49,241.09,342792,13,1
209,240.0,242.18,239.444,241.42,299713,13,1
210,242.9,249.58,242.07,248.7,614970,13,1
211,248.97,250.8061,245.6,245.84,491951,13,1
212,245.85,250.91,245.85,247.28,493175,13,1
213,248.38,249.51,243.312,243.7,513874,13,1
214,248.0,248.27,240.4,245.97,1164511,13,1
215,245.97,250.96,244.7523,250.87,806755,13,1
216,252.55,255.54,248.16,248.64,780666,13,1
217,254.4,254.4,243.03,248.12,769239,13,1
218,248.97,254.4,246.59,254.17,614756,13,1
219,252.34,255.38,250.0883,251.0,711176,13,1
220,251.05,256.77,250.5,250.5,5801673,13,1
221,252.0,259.42,251.87,255.87,869027,13,1
222,255.46,256.07,252.26,254.22,334966,13,1
223,255.72,258.26,253.18,255.3,436022,13,1
224,256.16,259.36,256.0,258.15,457149,13,1
225,257.47,260.6,256.738,260.05,468794,13,1
226,260.99,264.31,260.5,262.93,580787,13,1
227,262.44,262.68,258.78,262.34,547808,13,1
228,263.1,265.3499,262.36,263.7,497953,13,1
229,264.05,264.08,258.08,258.29,668902,13,1
230,254.99,255.27,251.669,255.19,1290279,13,1
231,256.02,258.25,255.0,257.99,832930,13,1
232,259.15,263.31,258.84,258.97,611623,13,1
233,258.94,260.55,257.14,258.26,1020394,13,1
234,256.95,258.37,249.61,251.01,657577,13,1
235,252.36,255.83,250.17,255.82,469624,13,1
236,256.35,258.57,253.295,253.5,633993,13,1
237,252.9,256.42,252.546,254.96,523927,13,1
238,255.33,257.48,253.43,256.89,530435,13,1
239,258.17,259.008,254.01,254.73,598379,13,1
240,254.6,262.65,254.225,261.94,695324,13,1
241,259.46,263.36,254.87,255.94,791424,13,1
242,253.44,254.89,249.11,249.72,703860,13,1
243,251.34,251.34,240.48,241.96,1242535,13,1
244,242.31,246.37,242.31,245.89,676323,13,1
245,241.61,248.56,241.355,244.95,734372,13,1
246,248.3,249.91,246.03,248.95,659021,13,1
247,244.82,247.4,239.0,239.66,1202146,13,1
248,240.0,243.73,233.76,235.73,1719551,13,1
249,236.11,238.19,235.43,236.68,601412,13,1
250,235.13,237.45,230.525,234.2,1069578,13,1
251,238.51,258.772,237.63,258.55,1937260,13,1
252,260.03,270.595,259.05,265.08,1318192,13,1
253,266.65,268.07,263.05,268.0,920983,13,1
254,267.51,275.44,266.62,273.9,737794,13,1
255,273.89,278.33,273.1,276.5,720466,13,1
256,275.51,279.64,272.91,279.4,686924,13,1
257,279.39,281.8,276.6,280.11,467132,13,1
258,279.59,284.03,279.51,283.93,488585,13,1
259,284.63,285.53,279.98,280.69,402011,13,1
260,282.64,284.43,279.2601,284.23,879894,13,1
261,285.01,285.7,282.352,282.95,688811,13,1
262,280.0,288.22,278.6,286.3,649001,13,1
263,285.54,289.78,284.29,285.48,589850,13,1
264,287.18,288.45,284.14,285.28,679183,13,1
265,282.6,286.28,280.7104,284.27,633213,13,1
266,284.72,287.39,282.02,285.11,649580,13,1
267,281.32,281.325,274.05,278.2,758663,13,1
268,281.96,287.53,281.6,287.13,525902,13,1
269,285.5,286.36,282.01,284.0,398384,13,1
270,285.53,286.77,282.03,286.14,485718,13,1
271,287.28,288.53,284.97,287.78,415475,13,1
272,288.06,289.29,282.99,284.2,489474,13,1
273,285.32,287.5825,283.12,285.38,487074,13,1
274,283.33,286.07,279.4,285.88,408161,13,1
275,287.02,287.3,275.84,278.14,512159,13,1
276,277.75,281.06,275.05,278.59,700561,13,1
277,279.33,287.3,278.91,281.79,1080317,13,1
278,283.65,288.12,282.27,288.03,1013495,13,1
279,288.49,292.0,281.99,284.41,933111,13,1
280,284.19,294.49,283.98,294.27,952037,13,1
281,297.09,300.485,286.5,286.5,2040251,13,1
282,288.1,289.9,279.45,280.65,1024945,13,1
283,282.77,284.21,275.75,278.5,1093146,13,1
284,279.19,281.65,272.35,272.53,1076176,13,1
285,271.03,273.45,267.92,273.23,1022148,13,1
286,273.55,277.89,272.3625,274.23,872210,13,1
287,275.86,277.69,268.97,272.45,1091639,13,1
288,274.58,274.93,269.44,272.56,1070466,13,1
289,273.81,274.85,270.04,271.88,770897,13,1
290,273.27,274.14,265.42,266.33,1237625,13,1
291,268.61,269.22,262.34,262.69,1114425,13,1
292,261.5,263.08,248.71,256.43,2138430,13,1
293,256.0,259.04,252.08,256.22,1152388,13,1
294,258.11,265.44,257.2,265.08,1196691,13,1
295,265.0,266.21,253.24,253.76,1164273,13,1
296,251.13,253.62,245.26,246.38,1235542,13,1
297,248.73,252.64,246.93,251.77,1634836,13,1
298,251.68,258.91,251.51,257.36,1595222,13,1
299,259.22,264.5,258.69,264.07,1244080,13,1
300,248.0,257.73,244.8,245.06,2118451,13,1
301,245.62,246.17,242.02,244.21,1909177,13,1
302,245.64,248.06,240.05,241.76,1469235,13,1
303,242.0,245.59,240.95,242.08,1903347,13,1
304,243.01,243.84,236.86,241.3,1652170,13,1
305,241.0,241.17,235.78,236.12,1486635,13,1
306,237.13,238.04,231.515,234.94,1349310,13,1
307,235.43,239.95,234.25,239.86,1019379,13,1
308,239.59,242.19,238.0,241.9,1286613,13,1
309,242.44,244.66,237.91,239.68,1082831,13,1
310,240.41,242.13,238.35,238.89,848403,13,1
311,236.73,240.46,235.285,240.17,888825,13,1
312,239.89,240.54,237.04,239.01,1025993,13,1
313,239.25,240.55,230.7883,233.67,1385026,13,1
314,234.0,238.56,233.34,235.51,866461,13,1
315,234.65,236.42,232.98,236.42,802682,13,1
316,238.19,242.84,236.655,242.62,1061866,13,1
317,241.83,246.14,239.84,244.0,801666,13,1
318,243.76,244.34,240.27,241.04,401939,13,1
319,240.8,241.018,234.45,234.98,847117,13,1
320,235.44,240.16,233.15,239.91,475326,13,1
321,238.46,240.37,237.84,239.77,410370,13,1
322,238.85,240.575,237.6,238.03,427344,13,1
323,238.91,242.82,237.7401,242.39,544841,13,1
324,242.19,245.325,240.14,243.94,513469,13,1
325,244.07,249.05,242.2,248.88,707574,13,1
326,250.0,253.35,249.355,252.89,873924,13,1
327,252.89,257.41,252.89,253.3,931863,13,1
328,253.63,256.88,251.94,256.83,403801,13,1
329,256.74,256.74,253.83,256.05,583475,13,1
330,259.39,261.5812,257.04,260.83,527737,13,1
331,260.67,261.37,256.23,257.47,564130,13,1
332,256.07,257.92,254.96,257.69,363095,13,1
333,257.57,258.57,254.95,258.34,343474,13,1
334,258.69,266.36,258.11,266.2,484925,13,1
335,266.21,267.92,264.91,267.25,468240,13,1
336,265.86,267.39,263.87,265.93,388810,13,1
337,264.56,267.38,263.78,267.04,316829,13,1
338,264.8,267.09,262.15,263.2,309405,13,1
339,264.5,269.89,263.25,269.82,394263,13,1
340,270.55,274.45,269.41,273.65,562159,13,1
341,272.96,275.54,272.32,272.49,455215,13,1
342,271.71,273.13,269.21,272.75,422774,13,1
343,273.0,274.51,269.62,271.23,576836,13,1
344,271.16,275.55,271.16,275.4,781026,13,1
345,275.12,280.42,275.12,279.68,652690,13,1
346,279.18,282.31,275.69,280.02,715933,13,1
347,280.03,281.4,277.28,280.75,461471,13,1
348,280.98,281.52,278.41,278.96,523703,13,1
349,279.39,282.4,277.29,281.91,542704,13,1
350,281.52,284.4,280.73,281.25,606056,13,1
351,282.93,285.66,281.37,284.89,432058,13,1
352,283.64,286.7,280.57,280.95,624860,13,1
353,282.35,285.01,280.74,284.8,343340,13,1
354,283.08,284.67,278.93,279.29,595953,13,1
355,277.53,279.594,273.24,276.9,734053,13,1
356,276.8,279.31,275.75,276.57,354325,13,1
