id_date,open,high,low,close,volume,id_stock,id_index
1,102.38,102.96,101.81,102.79,1726289,116,1
2,102.87,102.94,101.76,101.99,1457384,116,1
3,102.21,102.23,101.53,101.76,1203174,116,1
4,101.98,102.37,100.95,101.63,1224373,116,1
5,101.04,102.06,101.012,102.02,2211142,116,1
6,101.79,103.13,101.03,102.17,4239570,116,1
7,102.35,102.4,101.47,101.9,1894174,116,1
8,102.18,102.63,101.05,101.08,1915021,116,1
9,101.17,101.42,100.26,100.69,2730413,116,1
10,101.07,101.3,100.23,101.16,1576132,116,1
11,101.64,102.13,100.06,100.09,1643973,116,1
12,100.1,100.762,99.305,99.45,2915089,116,1
13,99.67,101.54,98.95,100.73,2510976,116,1
14,101.07,102.37,100.792,101.29,2213051,116,1
15,100.82,101.65,100.26,101.42,1790052,116,1
16,101.26,103.46,101.16,103.43,1941972,116,1
17,103.68,103.88,102.75,103.15,1611648,116,1
18,103.15,103.49,102.36,102.56,1254331,116,1
19,103.55,103.98,101.9,101.97,2603259,116,1
20,102.58,103.26,101.86,103.04,1549191,116,1
21,103.55,103.69,102.35,102.44,2120769,116,1
22,103.61,105.52,103.26,103.75,3794946,116,1
23,103.99,104.19,102.91,103.42,2459086,116,1
24,103.27,104.03,102.91,102.91,2316625,116,1
25,102.55,102.99,101.51,101.746,4001782,116,1
26,101.34,102.01,101.01,101.68,2137918,116,1
27,101.86,102.5399,101.13,102.12,2239813,116,1
28,102.44,103.355,102.335,103.08,2316362,116,1
29,102.85,103.97,102.68,103.52,2216701,116,1
30,103.46,105.12,103.44,105.11,2017000,116,1
31,105.19,105.77,104.56,105.47,2315240,116,1
32,105.69,106.01,105.44,105.97,1452685,116,1
33,105.24,106.77,105.04,106.64,1970957,116,1
34,106.66,107.0621,105.61,106.11,1672884,116,1
35,106.0,106.59,105.381,105.81,1005672,116,1
36,106.27,107.75,106.0301,107.68,1831836,116,1
37,107.5,107.74,106.0,106.36,1833127,116,1
38,106.26,106.89,105.46,106.36,1575701,116,1
39,105.3,105.97,104.45,105.8,1678824,116,1
40,106.45,107.09,105.87,107.04,1077521,116,1
41,107.25,107.28,105.59,105.79,1947206,116,1
42,105.73,106.52,105.525,105.75,1757155,116,1
43,105.88,106.4,105.19,106.01,2319396,116,1
44,106.14,106.79,105.651,106.13,1437668,116,1
45,105.45,106.22,104.131,104.21,1818126,116,1
46,104.73,105.79,104.55,105.55,2796434,116,1
47,104.77,105.25,104.34,104.77,1882584,116,1
48,104.76,105.12,103.33,103.61,1854230,116,1
49,103.2,104.65,103.2,104.45,2215523,116,1
50,104.43,105.78,104.27,105.16,2048310,116,1
51,105.74,107.35,105.54,107.25,1731063,116,1
52,107.46,108.35,107.3,107.83,2234212,116,1
53,108.35,109.34,107.8,109.13,1846809,116,1
54,108.9,109.75,108.38,109.27,2146663,116,1
55,109.3,109.47,108.47,108.63,1728260,116,1
56,108.12,108.57,107.68,108.43,1561333,116,1
57,108.13,109.0,107.96,108.22,1199392,116,1
58,108.17,109.29,107.72,108.69,1442844,116,1
59,109.93,110.41,109.01,109.75,1407584,116,1
60,109.71,110.25,109.03,109.09,1112698,116,1
61,109.02,109.779,108.66,109.71,1617338,116,1
62,109.9,110.25,109.4,109.61,863785,116,1
63,109.88,110.155,108.88,109.14,1306233,116,1
64,109.41,110.155,109.17,109.99,1239598,116,1
65,109.69,110.325,109.6,110.01,1246524,116,1
66,110.29,111.72,109.885,111.39,1932706,116,1
67,110.86,112.95,110.69,112.82,1810523,116,1
68,112.59,113.0,111.22,111.51,1533529,116,1
69,112.21,113.19,111.64,113.05,1678219,116,1
70,113.06,113.1289,111.95,112.02,1664208,116,1
71,112.48,113.96,112.21,113.48,1945999,116,1
72,113.33,114.72,112.93,113.38,2524281,116,1
73,112.73,114.2,111.85,113.19,2225152,116,1
74,112.48,114.69,112.25,114.39,1769695,116,1
75,115.1,115.77,114.03,114.83,2693348,116,1
76,114.53,114.655,112.74,112.95,1833743,116,1
77,114.28,115.49,111.87,111.88,3459254,116,1
78,112.12,112.74,109.63,109.631,3537104,116,1
79,109.92,111.05,108.565,110.88,2341313,116,1
80,110.86,111.81,109.9,110.66,1855182,116,1
81,110.12,110.585,108.88,109.17,2018394,116,1
82,109.54,111.13,109.38,111.09,2186733,116,1
83,111.24,111.95,110.17,110.58,2013338,116,1
84,110.93,111.03,109.64,110.31,1563896,116,1
85,109.75,111.0,109.52,110.02,1066300,116,1
86,110.75,110.82,109.11,109.4,1320185,116,1
87,109.17,111.14,109.02,110.88,1230494,116,1
88,110.37,111.624,110.33,111.0,1317916,116,1
89,111.75,112.5,110.939,111.7,1441615,116,1
90,111.54,112.2,111.2,112.085,1250104,116,1
91,112.23,112.59,110.14,110.19,1458388,116,1
92,109.73,109.73,107.38,107.56,2211878,116,1
93,108.39,109.58,107.9,108.65,3111406,116,1
94,107.46,110.6,107.44,109.64,1832256,116,1
95,110.68,110.68,109.24,110.25,1607798,116,1
96,110.45,111.47,110.1,111.18,1539192,116,1
97,111.57,112.35,111.24,111.49,922198,116,1
98,111.21,112.22,110.52,110.57,1853520,116,1
99,111.55,111.81,110.319,110.43,1112669,116,1
100,110.63,111.87,110.45,110.85,1279653,116,1
101,110.43,111.2899,110.06,110.91,755129,116,1
102,112.24,112.31,110.71,111.76,1366659,116,1
103,112.34,112.97,112.07,112.62,1525171,116,1
104,113.09,113.6,112.75,113.35,1360797,116,1
105,113.48,114.04,113.31,113.65,1274231,116,1
106,114.84,115.94,114.3447,115.895,1549829,116,1
107,115.47,116.88,115.2,116.46,2233231,116,1
108,116.0,116.24,115.121,115.89,1156403,116,1
109,116.17,116.74,115.55,116.53,1295143,116,1
110,116.96,117.7,116.3501,117.4,1276865,116,1
111,117.34,117.6,116.4,117.06,1180656,116,1
112,117.58,118.14,116.57,118.07,1639191,116,1
113,118.82,118.83,117.65,118.05,1157965,116,1
114,118.37,119.15,118.29,119.1,1079585,116,1
115,119.0,119.3899,117.25,117.9,1726844,116,1
