id_date,open,high,low,close,volume,id_stock,id_index
1,51.0,51.41,50.83,51.41,375042,393,1
2,50.96,51.4,50.96,51.2,407963,393,1
3,51.18,51.605,51.14,51.55,579125,393,1
4,51.72,51.93,51.44,51.57,403329,393,1
5,51.56,51.71,51.31,51.59,277635,393,1
6,51.67,51.89,51.495,51.7,421826,393,1
7,51.77,51.98,51.64,51.98,574027,393,1
8,51.85,52.38,51.81,51.81,500607,393,1
9,51.73,51.8,50.83,50.89,430269,393,1
10,51.19,51.61,51.05,51.51,320186,393,1
11,51.75,51.805,50.36,50.36,513231,393,1
12,50.6,51.06,50.28,50.98,562795,393,1
13,50.98,51.99,50.96,51.48,553955,393,1
14,51.5,52.05,51.43,51.88,1126152,393,1
15,51.66,52.17,51.23,51.87,757401,393,1
16,51.8,52.51,51.75,52.38,398461,393,1
17,52.55,53.3,52.28,53.27,456015,393,1
18,53.28,53.49,52.91,53.44,457246,393,1
19,53.36,53.5,53.04,53.25,497580,393,1
20,53.45,53.55,53.0,53.1,383151,393,1
21,53.06,53.11,52.63,52.75,890431,393,1
22,52.79,52.84,52.4,52.61,467885,393,1
23,52.68,52.87,52.335,52.7,819860,393,1
24,52.79,53.18,52.77,52.95,309938,393,1
25,52.74,52.86,52.42,52.71,741432,393,1
26,52.39,52.82,52.275,52.67,561937,393,1
27,52.73,52.8615,52.2,52.51,417451,393,1
28,52.68,52.79,52.0,52.3,1586365,393,1
29,52.24,52.62,52.01,52.04,802801,393,1
30,52.31,52.54,52.035,52.35,590264,393,1
31,52.68,52.79,52.03,52.06,695240,393,1
32,52.34,52.445,52.13,52.31,688326,393,1
33,52.03,52.42,51.94,52.38,413153,393,1
34,52.47,52.93,52.32,52.91,575094,393,1
35,52.76,52.95,52.27,52.94,357739,393,1
36,53.05,53.25,52.54,52.67,388915,393,1
37,52.81,52.9,52.5,52.56,526565,393,1
38,52.65,53.07,52.57,53.04,616340,393,1
39,52.34,52.96,52.24,52.91,712565,393,1
40,52.91,53.585,52.73,53.52,458679,393,1
41,53.49,53.87,53.05,53.55,308659,393,1
42,53.71,54.12,53.6,54.12,398886,393,1
43,53.98,54.55,53.98,54.22,411243,393,1
44,54.16,54.85,54.1,54.85,361243,393,1
45,54.43,54.58,53.22,53.25,491504,393,1
46,53.64,54.36,53.09,54.32,457014,393,1
47,53.91,54.07,52.78,53.05,469349,393,1
48,53.15,53.26,52.65,53.11,390832,393,1
49,53.14,54.14,52.954,54.12,335247,393,1
50,54.24,54.24,53.44,53.78,329394,393,1
51,54.08,54.08,53.48,53.83,287285,393,1
52,53.93,54.27,53.71,54.2,279930,393,1
53,54.24,54.69,53.73,54.55,290814,393,1
54,54.44,54.79,54.29,54.74,380267,393,1
55,54.85,55.31,54.69,55.31,284711,393,1
56,55.19,56.26,54.97,56.26,677887,393,1
57,56.0,56.13,55.505,55.71,688863,393,1
58,55.77,56.8099,55.73,56.58,555675,393,1
59,56.99,57.47,56.83,57.45,391571,393,1
60,57.32,58.06,57.28,57.95,338477,393,1
61,57.98,58.5,57.65,58.35,397067,393,1
62,58.28,59.23,57.83,59.2,469830,393,1
63,59.35,59.35,58.285,58.39,497448,393,1
64,58.59,58.65,58.16,58.21,369274,393,1
65,58.27,58.39,57.88,58.26,395545,393,1
66,58.26,58.7,58.005,58.26,368804,393,1
67,58.22,58.71,57.795,58.58,581563,393,1
