id_date,open,high,low,close,volume,id_stock,id_index
1,44.29,44.5,44.23,44.41,840687,436,1
2,44.32,44.45,44.0,44.05,784904,436,1
3,44.07,44.35,43.9,44.22,1167052,436,1
4,44.29,44.62,44.25,44.62,1105620,436,1
5,44.69,45.3499,43.91,43.97,2011870,436,1
6,44.08,44.23,43.38,43.53,1859481,436,1
7,43.72,45.265,43.72,45.1,2195225,436,1
8,45.07,45.255,44.57,44.6,1500974,436,1
9,44.51,44.71,44.09,44.49,1480081,436,1
10,44.62,46.5,44.44,46.48,2687455,436,1
11,46.48,47.09,46.08,46.08,2105447,436,1
12,46.12,46.5,44.91,45.0,2404989,436,1
13,44.92,45.12,44.315,44.79,1681176,436,1
14,44.34,44.67,44.02,44.21,2784895,436,1
15,44.09,45.26,44.09,45.24,1977202,436,1
16,45.21,45.35,45.01,45.22,1269262,436,1
17,45.3,47.0,45.27,46.97,2211541,436,1
18,46.99,47.0,46.51,46.58,1055061,436,1
19,46.68,46.96,46.47,46.58,803289,436,1
20,46.75,47.39,46.56,47.37,1033225,436,1
21,47.37,48.73,47.1525,48.56,1936955,436,1
22,48.54,48.54,47.8,48.09,1492843,436,1
23,48.19,48.925,48.05,48.8,1144381,436,1
24,48.84,48.84,48.25,48.37,1015978,436,1
25,48.23,48.58,48.1,48.46,1246087,436,1
26,47.9,48.22,47.73,48.0,873011,436,1
27,48.08,48.42,47.64,47.83,922017,436,1
28,47.98,49.05,47.88,48.91,1556046,436,1
29,48.75,48.84,48.455,48.56,864776,436,1
30,48.8,49.04,48.505,48.96,727862,436,1
31,48.99,49.15,48.43,48.59,846576,436,1
32,48.6,49.29,48.5,49.27,913528,436,1
33,48.93,48.96,48.46,48.49,768496,436,1
34,48.42,48.98,48.4,48.93,900339,436,1
35,49.85,51.9,49.77,51.9,3239516,436,1
36,52.08,52.93,51.5162,52.28,3249419,436,1
37,52.4,52.42,50.9701,51.02,2320354,436,1
38,50.81,51.485,50.8,51.02,1117088,436,1
39,50.42,50.63,49.99,50.16,1340579,436,1
40,50.03,50.38,49.96,50.32,1440470,436,1
41,50.32,50.32,49.73,49.97,929148,436,1
42,50.02,51.12,50.02,51.0,979691,436,1
43,50.92,51.595,50.92,51.46,848559,436,1
44,51.18,51.91,50.943,51.91,825226,436,1
45,51.67,51.93,50.6,50.6,1357661,436,1
46,50.98,51.22,50.58,50.9,1224160,436,1
47,50.68,50.93,50.04,50.17,973229,436,1
48,50.29,50.58,49.6,49.7,1065550,436,1
49,49.92,52.68,49.92,52.65,2526542,436,1
50,52.52,52.71,51.85,52.08,1177057,436,1
51,52.33,53.0696,52.12,53.02,1473309,436,1
52,52.83,53.1,51.58,51.63,1761203,436,1
53,51.9,52.07,51.24,51.31,1189234,436,1
54,51.21,51.36,50.79,51.01,816124,436,1
55,51.23,51.71,51.18,51.51,941220,436,1
56,51.29,51.62,50.6,51.6,1080797,436,1
57,51.57,51.83,50.94,50.97,744947,436,1
58,50.96,51.15,50.355,50.42,1193161,436,1
59,50.75,51.42,50.5778,51.31,787841,436,1
60,51.2,51.2,50.38,50.97,965760,436,1
61,50.0,50.8,48.8501,50.72,2537260,436,1
62,50.65,50.7,49.63,49.7,1456733,436,1
63,49.51,49.85,49.13,49.49,1808231,436,1
64,49.65,50.09,49.51,50.08,734666,436,1
65,50.08,50.3,49.75,50.29,1009493,436,1
66,50.08,51.13,49.91,51.09,1323556,436,1
67,50.96,51.14,50.62,51.06,1153501,436,1
68,51.91,53.1,51.75,52.74,2655088,436,1
69,52.83,53.35,52.48,53.32,1514665,436,1
70,53.1,53.1175,52.61,52.9,1007361,436,1
71,52.87,52.89,52.16,52.57,1050619,436,1
72,52.48,52.84,51.64,51.69,1641499,436,1
73,51.35,51.68,50.96,51.28,1377706,436,1
74,51.23,51.84,51.02,51.56,902935,436,1
75,52.01,52.37,51.35,51.88,1368952,436,1
76,51.13,51.53,50.985,51.03,1385676,436,1
77,51.01,51.39,50.995,51.05,876671,436,1
78,50.88,50.88,49.39,49.41,1640293,436,1
79,49.68,50.19,49.01,49.59,1731929,436,1
80,49.69,50.49,49.6,50.38,1291510,436,1
81,50.22,50.58,49.78,49.82,1258823,436,1
82,49.88,50.05,48.98,49.53,1255422,436,1
83,49.87,50.72,49.6,50.66,1052837,436,1
84,50.71,51.19,50.39,51.18,1202317,436,1
85,50.44,51.02,50.12,50.58,1018626,436,1
86,50.89,51.07,49.6,49.6,1077575,436,1
87,49.56,49.94,49.18,49.84,1466642,436,1
88,49.84,50.11,49.45,49.59,1143489,436,1
89,49.82,50.65,49.52,49.99,1408767,436,1
90,49.97,50.1,49.75,49.84,1134507,436,1
91,49.9,50.59,49.14,49.14,2057879,436,1
92,48.72,48.87,47.52,47.62,2129063,436,1
93,48.1,48.33,47.0,47.79,2306420,436,1
94,47.15,48.33,46.94,47.9,1448348,436,1
95,48.37,48.37,47.535,48.11,907638,436,1
96,48.53,48.71,48.085,48.47,1042756,436,1
97,48.79,49.15,48.48,48.56,1057067,436,1
98,48.47,48.65,47.82,47.86,1583161,436,1
99,48.18,48.47,48.01,48.16,958721,436,1
100,48.07,48.32,47.66,48.07,1224086,436,1
101,47.67,47.77,47.16,47.54,886426,436,1
102,47.79,47.92,47.17,47.65,548751,436,1
103,47.87,48.47,47.79,48.21,1322610,436,1
104,48.48,50.36,48.475,50.33,2336224,436,1
105,50.33,50.59,49.76,50.33,1607029,436,1
106,50.895,51.94,50.79,51.9,1748088,436,1
107,51.76,51.76,51.045,51.3,1413096,436,1
108,51.34,51.79,51.2001,51.71,976228,436,1
109,51.5,51.5,50.74,51.08,976805,436,1
110,51.22,51.4296,50.77,50.83,1225241,436,1
111,50.75,51.36,50.7,51.0,1980117,436,1
112,51.0,51.42,50.8,51.39,2257193,436,1
113,51.29,51.4,50.82,50.95,1575006,436,1
