id_date,open,high,low,close,volume,id_stock,id_index
1,30.395,30.855,30.225,30.53,5476960,403,1
2,30.395,30.53,30.2001,30.43,3679918,403,1
3,30.49,30.495,30.09,30.33,3753442,403,1
4,30.4,30.6749,30.2,30.22,4042886,403,1
5,30.125,30.36,30.0107,30.19,2672010,403,1
6,30.21,30.39,29.55,29.955,5282088,403,1
7,30.05,30.05,29.565,29.965,4230796,403,1
8,29.9,29.9961,29.31,29.35,4029898,403,1
9,29.335,29.39,28.85,28.87,3839652,403,1
10,28.935,29.155,28.465,29.08,4413976,403,1
11,29.21,29.235,28.265,28.28,4921020,403,1
12,28.285,28.535,28.09,28.115,5261506,403,1
13,28.125,28.96,28.09,28.78,3498260,403,1
14,28.865,29.2775,28.785,29.0,5290572,403,1
15,28.945,29.12,28.61,29.065,4468336,403,1
16,28.855,29.485,28.75,29.45,5185418,403,1
17,29.485,29.8,29.3321,29.68,3795252,403,1
18,29.615,29.87,29.5,29.85,4865492,403,1
19,29.805,29.805,27.43,27.615,19959502,403,1
20,27.875,28.405,27.75,28.1,8459900,403,1
21,28.005,28.285,27.93,28.09,4006242,403,1
22,28.09,28.244,27.865,27.95,2760924,403,1
23,28.045,28.15,27.56,27.645,6764550,403,1
24,27.74,28.145,27.68,27.935,4239328,403,1
25,27.825,28.385,27.82,28.14,5645368,403,1
26,27.78,28.125,27.71,28.02,5231114,403,1
27,27.985,28.05,27.535,27.73,5828626,403,1
28,27.935,28.12,27.71,28.085,4085260,403,1
29,28.135,29.195,27.7793,29.03,9011204,403,1
30,28.92,29.8,28.795,29.605,5276684,403,1
31,29.575,29.78,29.4325,29.52,6317416,403,1
32,29.715,29.99,29.5951,29.715,4990938,403,1
33,29.445,30.135,29.415,30.025,3881468,403,1
34,30.055,30.34,29.835,30.31,6356998,403,1
35,30.245,30.3,29.84,29.915,5219210,403,1
36,30.0,30.0699,29.645,29.705,4749106,403,1
37,29.72,30.075,29.425,29.63,4732684,403,1
38,29.69,30.155,29.65,30.04,4101336,403,1
39,29.6,29.785,29.48,29.66,3885896,403,1
40,29.57,29.69,29.4605,29.66,3747894,403,1
41,29.62,29.985,29.3,29.805,4036242,403,1
42,29.84,30.125,29.805,30.1175,3623648,403,1
43,31.51,32.5,31.48,31.9,13188708,403,1
44,32.01,32.405,31.695,32.335,5228652,403,1
45,31.725,32.24,31.4525,31.535,4950288,403,1
46,31.675,31.93,31.545,31.9,3864612,403,1
47,31.65,31.915,31.315,31.495,3716100,403,1
48,31.64,31.64,31.0175,31.255,4186316,403,1
49,31.24,31.535,31.215,31.43,3590714,403,1
50,31.495,31.615,31.15,31.5,2680398,403,1
51,31.855,32.165,31.55,31.85,4000804,403,1
52,31.83,32.235,31.705,31.81,2715390,403,1
53,31.98,32.585,31.885,32.515,3625046,403,1
54,32.475,32.7,32.375,32.56,2664358,403,1
55,32.625,32.9875,32.6,32.86,3665738,403,1
56,32.955,33.06,32.6925,33.035,4234706,403,1
57,32.98,33.055,32.415,32.495,2660940,403,1
58,32.495,32.635,32.12,32.33,4737434,403,1
59,32.64,32.995,32.5075,32.852,3577904,403,1
60,32.875,32.97,32.39,32.6,2358500,403,1
61,32.72,33.25,32.555,33.25,3857974,403,1
62,33.1675,33.245,32.82,33.065,3017364,403,1
63,32.995,33.3,32.705,32.865,3853718,403,1
64,32.965,33.06,32.605,32.925,2776918,403,1
65,32.91,32.91,32.41,32.475,2803638,403,1
66,32.5,33.09,32.475,32.865,3396092,403,1
67,32.935,33.11,32.595,33.105,3039510,403,1
68,32.905,33.055,32.335,32.44,4098382,403,1
69,32.585,32.84,32.45,32.795,3570046,403,1
70,32.52,32.75,32.3155,32.56,2939770,403,1
71,32.62,33.175,32.4701,33.085,2912202,403,1
72,33.15,33.24,32.4,32.6,2255488,403,1
73,32.62,32.71,32.15,32.54,2790540,403,1
74,32.66,33.085,32.16,32.92,3653148,403,1
75,33.115,33.22,32.925,33.115,2541018,403,1
76,32.86,33.0,32.4,32.565,2861508,403,1
77,32.68,32.855,32.315,32.335,2269784,403,1
78,32.18,32.91,31.855,32.159,5081160,403,1
79,32.215,32.41,31.785,32.405,2639978,403,1
80,32.35,32.565,32.125,32.325,1922264,403,1
81,32.32,32.485,31.78,31.975,1669898,403,1
82,32.05,32.08,31.365,31.83,3393196,403,1
83,32.065,32.475,31.84,32.435,2375932,403,1
84,32.475,32.6,32.19,32.39,1930774,403,1
85,32.005,32.245,31.745,31.92,1595918,403,1
86,32.115,32.185,31.6805,31.765,1364908,403,1
87,32.1,32.83,31.96,32.67,3429718,403,1
88,32.67,32.975,32.11,32.43,2738756,403,1
89,32.705,32.705,31.99,32.27,1943348,403,1
90,32.18,32.7251,32.17,32.655,1625674,403,1
91,32.575,32.86,32.07,32.12,1645572,403,1
92,31.875,31.935,31.515,31.7,2320662,403,1
93,31.93,32.095,31.47,31.9,4468184,403,1
94,31.765,31.925,31.325,31.645,2410142,403,1
95,31.945,32.185,31.5,31.915,2501446,403,1
96,32.09,32.36,31.855,31.86,2246938,403,1
97,32.055,32.617,32.055,32.4,2248944,403,1
98,32.215,32.865,32.215,32.405,4223446,403,1
99,32.65,32.965,32.575,32.7,2755886,403,1
100,32.75,32.97,32.57,32.725,1699186,403,1
101,32.395,32.795,32.32,32.695,963932,403,1
102,32.99,33.28,32.535,33.06,1498754,403,1
103,33.255,33.585,33.055,33.25,2562642,403,1
104,33.465,33.68,33.215,33.225,2696898,403,1
105,33.07,33.6,33.07,33.5,2508590,403,1
106,33.735,33.77,33.44,33.62,2498512,403,1
107,33.625,33.885,33.35,33.525,3086826,403,1
108,33.6,33.665,33.315,33.34,2240864,403,1
109,33.4,33.62,33.11,33.11,2181056,403,1
110,33.245,33.44,32.86,33.03,2429512,403,1
111,33.185,33.44,33.03,33.285,3895488,403,1
112,33.5,33.54,33.21,33.395,3281614,403,1
113,33.78,33.78,33.235,33.745,2952966,403,1
114,33.675,33.735,33.335,33.525,2705928,403,1
115,33.625,33.715,33.17,33.315,1595838,403,1
116,33.135,33.7,33.135,33.585,2400666,403,1
117,33.46,33.605,33.15,33.57,1477910,403,1
118,33.37,33.605,33.21,33.545,1433840,403,1
119,33.55,33.875,33.46,33.59,1929406,403,1
120,33.655,33.97,33.565,33.745,2112398,403,1
121,33.95,34.68,33.925,34.6,2164892,403,1
122,34.45,34.59,34.22,34.465,2872166,403,1
123,34.33,34.59,34.26,34.405,1491584,403,1
124,34.215,34.24,33.67,33.875,4569654,403,1
125,33.84,33.87,33.355,33.44,3647892,403,1
126,33.78,33.78,33.445,33.565,2800566,403,1
127,33.435,33.59,33.25,33.505,1711670,403,1
128,33.375,33.93,33.345,33.86,2270282,403,1
129,33.88,34.11,33.735,33.925,2444348,403,1
130,33.695,33.695,33.155,33.32,3131188,403,1
131,33.0,33.0,32.324,32.445,4364830,403,1
132,32.38,32.7075,32.335,32.38,3871644,403,1
133,32.83,33.055,32.55,32.59,4251822,403,1
134,33.15,33.86,33.125,33.69,6367772,403,1
135,33.52,33.965,33.265,33.78,5320578,403,1
136,33.71,35.09,33.655,34.26,4708416,403,1
137,35.385,35.43,34.595,34.93,7334602,403,1
138,35.0,35.0,34.485,34.53,3757352,403,1
139,34.245,34.2993,33.865,33.865,3439196,403,1
140,34.01,34.16,33.795,33.885,2309692,403,1
141,33.66,34.0,33.62,33.895,1945890,403,1
142,33.965,33.99,33.535,33.63,2040546,403,1
143,34.135,34.5125,33.655,34.075,3571396,403,1
144,34.145,34.77,34.015,34.545,3134578,403,1
145,34.59,34.9,34.49,34.78,2672784,403,1
146,34.685,34.865,34.34,34.38,2633780,403,1
147,34.425,34.6075,34.36,34.545,1490414,403,1
148,34.815,34.97,34.63,34.935,2054356,403,1
149,35.0,35.38,34.96,35.33,3202374,403,1
150,35.33,35.4025,35.075,35.185,2776400,403,1
151,35.35,35.35,34.85,35.075,1777898,403,1
152,35.5,35.5225,35.27,35.445,2471136,403,1
153,35.435,35.7963,35.435,35.585,1944044,403,1
154,35.65,36.27,35.51,36.11,2617742,403,1
155,36.1,36.42,36.095,36.17,2330346,403,1
156,36.25,36.335,35.69,35.79,5190916,403,1
157,35.695,35.925,35.657,35.835,2308378,403,1
158,35.975,36.02,35.56,35.805,1717526,403,1
159,36.215,36.215,35.63,35.87,2882948,403,1
160,35.88,36.4,35.875,36.18,1859040,403,1
161,36.03,36.33,35.945,36.275,1659720,403,1
162,35.955,36.5,35.855,36.4,2732096,403,1
163,36.5,36.97,36.415,36.87,2505538,403,1
164,36.53,37.025,36.3475,37.005,2981438,403,1
165,36.705,36.95,36.3525,36.58,2430374,403,1
166,36.465,36.845,36.39,36.74,1662896,403,1
167,36.545,36.545,36.16,36.205,2211448,403,1
168,35.64,36.385,34.575,35.725,2399546,403,1
169,35.895,35.9424,35.595,35.635,2337466,403,1
170,35.815,36.275,35.7975,36.18,2958360,403,1
171,35.79,36.375,35.71,36.375,2454292,403,1
172,36.11,36.56,36.096,36.49,2233934,403,1
173,36.33,36.41,36.165,36.245,2179026,403,1
174,36.55,36.965,36.345,36.93,1963798,403,1
175,36.775,36.885,36.51,36.86,3134426,403,1
176,37.105,37.2713,36.825,37.15,2045892,403,1
177,36.57,37.405,36.57,37.25,1978108,403,1
178,37.8,37.8,37.175,37.355,3253930,403,1
179,37.265,37.865,37.14,37.84,2640972,403,1
180,37.865,37.98,37.535,37.65,2251646,403,1
181,37.76,37.95,37.545,37.935,2114140,403,1
182,37.995,38.22,37.89,38.065,3768718,403,1
183,38.235,38.58,38.2075,38.38,3836924,403,1
184,38.33,38.875,38.3275,38.58,3539010,403,1
185,38.535,38.72,38.335,38.675,2531800,403,1
186,38.875,39.26,38.6025,38.815,2874160,403,1
187,38.345,38.75,38.345,38.68,2832216,403,1
188,39.53,39.53,38.47,38.79,2034696,403,1
189,38.91,39.11,38.735,38.87,1966306,403,1
190,38.94,39.275,38.395,38.46,2413472,403,1
191,38.5,39.08,38.36,39.045,1816084,403,1
192,39.01,39.32,38.845,39.25,1735848,403,1
193,39.04,39.435,39.025,39.385,2250024,403,1
194,39.15,40.045,39.075,40.03,2807292,403,1
195,39.975,40.625,39.79,40.5445,2997848,403,1
196,40.51,40.83,40.115,40.82,3422120,403,1
197,40.85,40.995,40.255,40.435,2881792,403,1
198,40.455,40.895,40.235,40.475,2535476,403,1
199,40.72,40.845,40.345,40.66,2672128,403,1
200,40.775,40.775,39.97,40.13,6071596,403,1
201,37.15,38.2,36.5,37.835,19248834,403,1
202,37.995,38.11,37.565,37.755,5647256,403,1
203,37.84,38.4625,37.79,38.3475,6116102,403,1
204,39.168,39.168,38.245,38.34,2438604,403,1
205,38.34,38.4976,38.085,38.23,1206722,403,1
206,37.98,38.04,37.27,37.345,7029542,403,1
207,37.16,37.39,36.5,36.625,6898416,403,1
208,35.865,36.465,35.835,36.34,6542990,403,1
209,36.355,36.465,36.025,36.125,3685246,403,1
210,36.44,36.4825,35.95,36.07,3212562,403,1
211,36.0,36.11,35.8725,35.94,4275020,403,1
212,35.79,35.9,35.675,35.735,3735088,403,1
213,35.645,35.75,35.195,35.195,4957294,403,1
214,35.245,35.665,35.145,35.31,4543380,403,1
215,35.52,35.985,35.52,35.87,4872750,403,1
216,36.06,36.625,36.05,36.305,5326346,403,1
217,36.175,36.34,35.97,35.985,3567594,403,1
218,36.09,36.69,35.8375,36.685,3799212,403,1
219,36.545,36.7625,36.31,36.66,3337188,403,1
220,36.745,37.21,36.6575,37.01,5458936,403,1
221,37.25,37.25,36.9075,36.975,1907336,403,1
222,37.015,37.095,36.86,36.995,900302,403,1
223,37.03,37.35,37.03,37.25,1192698,403,1
224,37.215,37.2975,36.755,36.875,2089530,403,1
225,36.98,37.3275,36.875,37.175,1669788,403,1
226,37.19,37.52,37.17,37.465,2244042,403,1
227,37.175,37.675,37.0,37.135,3027234,403,1
228,37.16,37.425,37.05,37.165,2202848,403,1
229,37.19,37.6,37.08,37.09,1986890,403,1
230,37.09,37.555,36.855,36.885,3815948,403,1
231,36.935,36.99,36.605,36.85,4705684,403,1
232,36.945,37.34,36.86,37.325,4386992,403,1
233,37.395,37.6,37.055,37.325,3253168,403,1
234,37.075,37.18,36.61,36.645,5264614,403,1
235,36.77,36.9,36.485,36.6,2086548,403,1
236,36.585,36.775,36.25,36.385,2955932,403,1
237,36.805,36.805,35.935,36.04,3291974,403,1
238,36.025,36.025,35.6125,35.695,3518834,403,1
239,35.845,35.915,35.02,35.21,5006648,403,1
240,35.665,35.67,34.605,34.63,5955658,403,1
241,34.52,34.535,33.925,34.245,5468910,403,1
242,33.92,34.315,33.855,33.915,5121404,403,1
243,33.88,34.465,33.735,34.14,5756348,403,1
244,34.195,34.52,33.815,33.885,5254664,403,1
245,33.75,34.06,33.615,33.83,5232300,403,1
246,34.02,34.095,33.78,33.98,3578336,403,1
247,33.51,34.22,33.5,33.955,4569662,403,1
248,34.0,34.102,32.935,32.965,6106666,403,1
249,33.175,33.375,32.855,32.89,4890548,403,1
250,32.84,33.22,32.575,33.145,9345448,403,1
251,33.225,34.6825,33.16,34.655,6051608,403,1
252,34.51,34.8,34.16,34.68,3381138,403,1
253,35.29,35.29,34.45,34.565,3262446,403,1
254,34.64,35.0,34.615,34.765,3353814,403,1
255,35.435,35.445,34.465,34.58,2838212,403,1
256,35.09,35.09,34.575,34.79,2634614,403,1
257,34.63,34.875,34.5225,34.71,3811154,403,1
258,34.685,34.73,34.16,34.16,4484106,403,1
259,34.215,34.315,33.88,33.9,4500572,403,1
260,33.99,34.32,33.63,33.825,4574260,403,1
261,34.09,34.225,33.695,33.725,4673804,403,1
262,33.825,34.745,33.705,34.635,5954126,403,1
263,34.815,35.205,34.355,35.02,5083636,403,1
264,35.42,36.0,34.995,35.845,9246352,403,1
265,36.115,36.265,35.725,36.155,6023086,403,1
266,36.915,36.95,35.785,36.4,8432626,403,1
267,36.455,36.455,35.74,36.145,3297410,403,1
268,36.315,36.64,36.2,36.225,3306586,403,1
269,36.745,36.745,35.825,35.975,3758188,403,1
270,35.985,36.04,35.6,35.875,2678066,403,1
271,36.07,36.13,35.595,36.025,3537474,403,1
272,35.93,36.25,35.83,36.18,2530454,403,1
273,36.165,36.305,35.89,36.125,2912780,403,1
274,36.515,36.515,35.985,36.19,2660784,403,1
275,36.18,36.285,36.015,36.15,2424918,403,1
276,36.08,36.66,36.08,36.335,4181656,403,1
277,36.495,37.07,36.415,37.045,3955322,403,1
278,37.465,37.465,36.55,36.625,3032886,403,1
279,36.56,36.9,36.085,36.33,2075766,403,1
280,36.19,36.54,36.15,36.385,1983872,403,1
281,36.735,37.015,36.43,36.485,6136134,403,1
282,37.05,37.205,36.285,36.645,3690772,403,1
283,36.7,36.86,35.785,35.835,3805860,403,1
284,35.93,36.155,35.545,35.605,2636736,403,1
285,35.66,35.86,35.33,35.705,3714664,403,1
286,35.775,36.285,35.7,36.05,2950928,403,1
287,36.125,36.3,35.655,35.785,3185602,403,1
288,36.005,36.465,35.845,36.45,3144592,403,1
289,36.4,36.915,36.37,36.75,3742286,403,1
