id_date,open,high,low,close,volume,id_stock,id_index
796,,,,41.56,0,454,1
797,41.61,44.35,41.3214,44.02,3602269,454,1
798,43.64,43.68,40.97,41.46,4094862,454,1
799,41.25,41.66,40.23,41.65,3613194,454,1
800,41.33,42.68,41.33,41.8,4425387,454,1
801,41.99,42.86,41.91,42.23,2525995,454,1
802,41.82,42.05,41.1901,42.0,2344083,454,1
803,41.39,42.54,41.39,42.42,2541724,454,1
804,42.55,43.36,42.25,43.0,1644552,454,1
805,42.86,43.57,42.75,42.76,2267344,454,1
806,46.35,46.53,43.99,45.73,3270959,454,1
807,45.48,46.18,44.09,45.06,2398820,454,1
808,44.89,44.9,44.11,44.26,2107535,454,1
809,44.21,44.89,43.85,43.95,2181075,454,1
810,44.19,44.21,41.75,42.16,1280876,454,1
811,42.11,43.09,41.84,41.89,1445833,454,1
812,41.71,41.89,40.47,40.8,1964394,454,1
813,40.57,40.82,39.88,40.27,1453798,454,1
814,39.42,40.47,39.42,40.12,1539218,454,1
815,38.85,38.9,37.04,37.39,4516156,454,1
816,37.4,38.17,37.0801,37.49,1121631,454,1
817,37.0,37.35,36.27,36.38,1346938,454,1
818,36.31,36.72,35.9648,36.31,1705626,454,1
819,36.59,37.28,36.4,36.55,1282800,454,1
820,36.0,36.1189,34.805,35.23,1941428,454,1
821,35.57,35.66,34.81,35.19,1634456,454,1
822,34.97,35.23,34.48,34.71,1908143,454,1
823,34.58,34.905,34.45,34.54,1695997,454,1
824,34.45,34.74,34.095,34.47,1895456,454,1
825,34.33,34.4,33.7,34.22,980956,454,1
826,33.78,35.0,33.78,34.85,1057401,454,1
827,34.89,35.65,34.73,35.58,1052853,454,1
828,35.53,36.0,34.75,34.83,683835,454,1
829,35.01,36.09,34.99,35.58,1143097,454,1
830,35.91,36.0,35.35,35.48,1322956,454,1
831,35.51,35.51,34.91,34.92,875007,454,1
832,34.97,35.21,34.84,35.06,1105514,454,1
833,35.24,35.4,34.65,34.97,6311414,454,1
834,33.39,33.755,32.6259,33.72,3080985,454,1
835,33.67,34.32,33.66,34.22,2785411,454,1
836,33.78,34.32,33.78,34.16,967862,454,1
837,34.17,34.57,34.12,34.4,1956465,454,1
838,34.8,35.28,34.21,35.2,1441146,454,1
839,35.67,36.55,35.2801,36.44,1287361,454,1
840,36.23,36.315,35.84,36.14,1224965,454,1
841,35.75,36.41,35.7,35.54,616887,454,1
842,35.62,35.74,34.62,34.68,1254294,454,1
843,34.66,34.75,34.0,34.4,1086008,454,1
844,34.45,35.47,34.45,34.77,1062818,454,1
845,34.22,34.27,33.16,33.48,1215871,454,1
846,33.72,34.25,33.6,34.14,1302234,454,1
847,34.71,35.17,34.65,34.77,845879,454,1
848,34.91,35.48,34.75,34.92,585535,454,1
849,34.95,35.0099,34.26,34.32,635385,454,1
850,34.55,34.775,34.4,34.67,1260783,454,1
851,32.85,33.9132,32.85,33.5,1992597,454,1
852,32.96,33.075,31.31,31.9,1417621,454,1
853,32.25,33.97,32.115,33.9,1570613,454,1
854,34.595,36.11,34.58,35.91,1750614,454,1
855,35.91,36.42,35.2201,36.4,853283,454,1
856,36.265,36.9799,36.2611,36.84,922536,454,1
857,36.5,36.62,35.12,35.51,613245,454,1
858,35.345,36.27,35.26,36.26,558456,454,1
859,36.2,36.88,36.14,36.88,592469,454,1
860,36.82,37.1,36.373,36.78,700295,454,1
861,36.87,36.955,36.39,36.57,547215,454,1
862,36.62,38.07,36.62,37.87,1145476,454,1
863,37.61,38.0,36.933,37.22,956793,454,1
864,37.38,37.66,36.86,37.02,862302,454,1
865,37.13,37.395,36.98,37.23,872239,454,1
866,37.22,37.5,37.145,37.2,472422,454,1
867,36.91,37.3184,36.81,36.95,752065,454,1
868,37.17,37.27,36.7,36.79,1092535,454,1
869,36.54,37.44,36.54,37.27,621696,454,1
870,37.02,37.67,36.8,37.48,564229,454,1
871,37.4,38.78,36.92,38.78,1865516,454,1
872,38.43,39.42,36.51,37.5,3664292,454,1
873,37.5,37.52,35.43,35.93,1135565,454,1
874,35.73,36.05,35.1801,35.75,577543,454,1
875,35.39,35.89,35.14,35.7,1040839,454,1
876,35.66,36.13,35.36,35.5,614412,454,1
877,35.36,35.41,34.14,34.39,882696,454,1
878,33.7,35.45,33.66,35.27,795669,454,1
879,35.1,35.64,34.98,35.14,629520,454,1
880,35.3,36.395,35.3,36.17,646783,454,1
881,36.22,36.873,35.69,35.93,514122,454,1
882,35.75,36.26,35.47,35.57,568616,454,1
883,35.89,36.39,35.38,35.43,491077,454,1
884,35.71,37.38,35.71,37.02,925013,454,1
885,36.95,37.5,36.731,37.1,900174,454,1
886,37.2,38.47,37.14,38.04,681308,454,1
887,38.33,38.78,38.15,38.65,1134121,454,1
888,38.5,38.61,37.72,37.92,688512,454,1
889,37.75,38.25,37.73,37.95,468424,454,1
890,38.12,39.08,37.97,38.76,736540,454,1
891,38.69,42.9435,38.37,38.8,745420,454,1
892,38.8,39.45,38.76,39.28,793594,454,1
893,39.15,39.5,38.66,38.88,790866,454,1
894,38.9,39.14,38.03,38.26,652959,454,1
895,38.41,38.53,37.76,38.0,585499,454,1
896,38.02,38.4613,37.7,37.9,520620,454,1
897,37.74,37.82,37.14,37.36,633191,454,1
898,36.85,36.95,35.56,35.65,1211708,454,1
899,35.54,35.81,35.23,35.7,640605,454,1
900,35.75,35.75,34.51,34.58,904905,454,1
901,34.69,35.09,34.43,34.76,751348,454,1
902,34.86,35.71,34.6476,35.58,1030010,454,1
903,35.23,35.7799,34.8903,35.05,480753,454,1
904,34.69,34.99,34.005,34.01,731780,454,1
905,33.86,34.86,33.7613,34.8,1058864,454,1
906,34.34,34.63,33.54,33.89,663327,454,1
907,33.79,34.37,33.56,33.79,557953,454,1
908,33.56,33.97,33.36,33.86,817903,454,1
909,33.84,34.377,33.53,34.21,1048059,454,1
910,34.3,34.42,33.75,33.83,834715,454,1
911,33.9,34.03,33.4,33.46,755835,454,1
912,33.61,34.44,33.4,34.3,560546,454,1
913,34.49,34.76,34.33,34.7,500236,454,1
914,34.76,34.935,34.2592,34.28,454105,454,1
915,34.0,34.0492,33.45,33.58,462474,454,1
916,33.45,34.01,33.16,33.97,832673,454,1
917,34.05,34.63,33.86,34.37,977311,454,1
918,34.23,34.68,33.67,33.68,457026,454,1
919,33.99,34.16,33.6414,33.86,814210,454,1
920,33.63,34.14,33.48,34.05,814176,454,1
921,33.91,34.29,33.49,33.7,957928,454,1
922,33.71,33.99,33.34,33.38,1140184,454,1
923,33.24,33.26,32.628,32.9,587518,454,1
924,33.01,33.09,32.67,32.85,485301,454,1
925,33.4,33.489,33.17,33.27,626684,454,1
926,33.31,33.85,33.04,33.21,615770,454,1
927,33.17,33.99,33.1,33.76,720596,454,1
928,33.23,33.46,32.78,33.39,588463,454,1
929,33.99,34.2,33.51,33.62,543863,454,1
930,33.5,33.62,32.69,32.76,387916,454,1
931,33.17,33.45,32.99,33.31,516782,454,1
932,33.34,34.16,33.34,34.02,598530,454,1
933,33.83,33.88,33.29,33.42,925543,454,1
934,33.15,33.23,32.78,32.96,871124,454,1
935,33.12,33.4,32.7452,32.9,726299,454,1
936,28.09,28.74,27.5799,28.37,6816097,454,1
937,28.28,28.37,27.42,27.46,6656866,454,1
938,27.64,27.69,25.96,26.49,3365416,454,1
939,26.64,26.72,25.91,25.91,2192129,454,1
940,25.89,26.14,25.53,25.86,1483757,454,1
941,26.01,26.0984,25.02,25.51,1917801,454,1
