id_date,open,high,low,close,volume,id_stock,id_index
1,55.24,55.6,54.87,54.96,1580506,397,1
2,54.95,54.98,54.105,54.51,1671883,397,1
3,54.54,55.34,54.28,55.33,1529506,397,1
4,55.36,55.41,54.1,54.5,2689975,397,1
5,54.37,54.44,53.81,54.07,2468983,397,1
6,54.3,54.52,53.84,53.93,1770717,397,1
7,54.01,54.27,53.79,53.94,1542253,397,1
8,54.03,54.68,53.65,53.72,1711489,397,1
9,53.62,53.63,51.67,51.71,3320477,397,1
10,52.11,52.3,51.0,51.24,3817057,397,1
11,51.51,51.86,50.2,50.24,2699452,397,1
12,50.55,50.62,49.1,49.39,4649621,397,1
13,49.33,50.91,49.26,50.55,4145939,397,1
14,51.05,51.3,50.68,50.81,3166763,397,1
15,50.79,51.7,50.2,51.58,2231001,397,1
16,51.3,52.09,51.1225,52.08,1919714,397,1
17,52.27,52.53,51.8,51.99,2167037,397,1
18,52.14,52.96,52.0,52.8,2928924,397,1
19,53.12,53.59,52.91,53.47,1933633,397,1
20,53.65,53.65,52.82,53.0,1250856,397,1
21,52.89,53.542,52.75,53.14,1596621,397,1
22,52.34,52.34,50.39,50.6,5150957,397,1
23,50.46,51.03,50.15,50.8,2322746,397,1
24,51.0,51.0,50.02,50.66,3098724,397,1
25,50.4,50.61,49.9999,50.44,2486202,397,1
26,49.75,50.445,49.605,50.13,1509423,397,1
27,50.38,50.6,49.48,49.79,2004875,397,1
28,50.08,51.27,49.89,51.18,2065845,397,1
29,50.62,51.21,49.95,50.94,3070603,397,1
30,50.47,50.84,49.73,50.8,2248954,397,1
31,49.89,50.13,47.91,48.99,7029646,397,1
32,49.08,49.5669,48.76,49.25,2984243,397,1
33,49.04,50.19,48.14,49.97,6263733,397,1
34,47.75,50.63,47.5,50.56,10257010,397,1
35,50.66,50.66,48.13,48.32,4209597,397,1
36,48.76,49.41,48.32,48.84,2559381,397,1
37,48.94,49.4,47.59,47.7,2193085,397,1
38,47.81,48.06,47.28,48.05,1814147,397,1
39,46.97,47.78,46.75,47.47,1804957,397,1
40,47.46,48.06,47.13,47.96,2115182,397,1
41,48.06,48.54,47.63,48.27,2399135,397,1
42,48.35,49.96,48.35,49.52,3319764,397,1
43,49.33,50.295,49.13,49.99,3472059,397,1
44,49.65,50.56,49.63,50.55,2625568,397,1
45,50.2,50.2,49.23,49.26,2323605,397,1
46,49.69,51.35,49.58,51.28,2842734,397,1
47,50.59,50.76,49.72,50.27,2662897,397,1
48,50.39,50.59,48.99,49.1,1558768,397,1
49,49.28,49.98,48.55,49.25,1871369,397,1
50,49.28,49.4,48.1,48.61,1904516,397,1
51,49.07,49.47,48.67,49.11,1097733,397,1
52,48.94,49.59,48.63,48.65,1076981,397,1
