id_date,open,high,low,close,volume,id_stock,id_index
1,66.21,66.62,66.08,66.49,862562,37,1
2,66.4,66.69,66.17,66.49,635993,37,1
3,66.71,67.54,66.6,67.49,1445989,37,1
4,67.5,68.22,67.32,67.89,1173707,37,1
5,67.58,69.12,67.58,69.04,1572907,37,1
6,69.17,69.335,68.71,68.77,1748259,37,1
7,68.83,69.15,68.83,69.03,1478377,37,1
8,68.9,69.07,67.89,67.95,1537826,37,1
9,67.7,67.82,67.06,67.25,1174536,37,1
10,67.65,67.93,67.48,67.93,1017568,37,1
11,68.31,68.73,66.25,66.25,1627259,37,1
12,66.66,66.8899,65.95,66.62,1675001,37,1
13,66.31,68.28,66.31,68.11,1230399,37,1
14,68.11,69.15,67.98,68.63,1849213,37,1
15,68.04,68.38,66.941,68.08,2272872,37,1
16,68.0,68.905,67.79,68.87,1461577,37,1
17,69.37,70.5667,69.18,70.27,1784860,37,1
18,70.51,70.61,70.15,70.51,2132595,37,1
19,70.69,71.07,70.42,70.74,988129,37,1
20,71.19,72.11,71.16,72.09,1897894,37,1
21,72.05,72.475,71.9,72.21,1568285,37,1
22,72.09,72.35,71.832,71.92,1139956,37,1
23,72.2,73.4,71.67,73.35,1266905,37,1
24,73.85,74.515,73.57,74.46,1778176,37,1
25,73.86,74.635,73.58,74.33,2562586,37,1
26,73.36,74.71,73.27,74.17,1941896,37,1
27,74.44,74.75,73.675,73.97,2203097,37,1
28,74.36,75.14,74.35,74.88,1058004,37,1
29,74.5,75.0,73.6,73.64,1529916,37,1
30,73.87,74.1,73.5,73.65,1139400,37,1
31,74.08,74.38,72.98,73.47,1160129,37,1
32,73.71,74.23,73.34,73.69,1847308,37,1
33,72.75,73.19,72.64,73.05,2141109,37,1
34,72.97,73.82,72.852,73.65,1577599,37,1
35,73.52,74.0,72.7,72.87,1205762,37,1
36,73.14,73.53,72.85,73.43,1789205,37,1
37,73.64,73.65,71.55,71.81,1311081,37,1
38,71.96,72.47,71.7,72.0,1092314,37,1
39,70.67,71.57,70.27,71.48,1077393,37,1
40,71.29,72.35,71.16,72.33,883771,37,1
41,72.43,73.2,72.11,72.81,790490,37,1
42,72.79,74.57,72.79,74.47,1014110,37,1
43,74.6,75.5,74.49,75.28,1175934,37,1
44,74.78,75.09,74.23,74.73,754034,37,1
45,74.47,74.53,71.88,71.93,1386836,37,1
46,72.89,73.21,72.1,73.14,1268349,37,1
47,72.4,72.456,70.825,71.3,1659281,37,1
48,71.47,71.48,69.345,69.6,2156900,37,1
49,70.1,72.21,69.84,72.18,1977857,37,1
50,71.98,72.56,70.85,72.38,1240193,37,1
51,73.0,74.57,72.83,73.64,1779396,37,1
52,73.79,73.98,72.57,72.65,1712607,37,1
53,73.17,74.27,72.83,73.98,1117283,37,1
54,73.74,74.15,73.27,73.48,953009,37,1
55,73.66,74.365,73.31,74.18,1025267,37,1
56,74.22,74.9,73.64,74.53,1306848,37,1
57,74.35,74.354,72.91,72.96,1618700,37,1
58,72.89,73.72,72.3,73.56,1624289,37,1
59,74.57,75.96,74.33,75.8,1790824,37,1
60,75.74,76.77,75.66,76.64,1148210,37,1
61,77.06,77.5899,76.51,77.35,1047953,37,1
62,77.2,77.24,76.6,76.99,1604595,37,1
63,76.91,77.32,76.39,76.54,1166023,37,1
64,76.62,78.25,76.5,78.2,1126035,37,1
65,78.1,79.25,77.65,79.05,1430667,37,1
66,79.05,80.945,78.91,80.86,1549393,37,1
67,80.43,81.55,80.15,81.54,1170948,37,1
68,81.16,81.78,80.35,80.46,1179874,37,1
69,81.03,81.93,80.9,81.69,1146856,37,1
70,81.49,82.03,81.43,81.71,1041411,37,1
71,81.77,82.03,81.17,81.53,1466210,37,1
72,81.77,82.97,80.44,80.81,1483883,37,1
73,79.55,81.09,79.14,80.39,1159845,37,1
74,79.69,80.3,79.34,80.2,793382,37,1
75,81.66,82.93,81.54,82.52,1083842,37,1
76,81.75,82.68,81.51,82.12,1110637,37,1
77,82.15,84.29,81.9,83.94,1300007,37,1
78,83.21,83.74,81.52,81.52,1554198,37,1
79,81.91,82.25,80.29,81.03,2473640,37,1
80,81.2,82.81,81.11,82.18,1936539,37,1
81,81.81,81.92,79.64,79.73,1634753,37,1
82,79.73,81.02,79.33,81.02,1114405,37,1
83,81.74,83.18,81.15,83.07,1411005,37,1
84,83.48,83.67,82.48,83.14,1138086,37,1
85,82.08,83.7,81.62,82.52,1268085,37,1
86,83.25,83.53,81.025,81.11,934198,37,1
87,81.09,83.21,80.85,82.99,782714,37,1
88,82.84,83.11,81.5,81.86,1500913,37,1
89,82.66,83.47,82.28,82.64,1309549,37,1
90,82.96,83.8,82.852,83.39,821442,37,1
91,83.24,83.75,81.52,81.53,1659590,37,1
92,80.62,81.26,78.73,79.06,2207760,37,1
93,80.08,80.31,78.26,79.16,2451314,37,1
94,78.25,78.4,76.77,77.45,1641949,37,1
95,78.37,79.73,77.9,79.26,1137488,37,1
96,80.18,80.89,79.92,80.33,1307952,37,1
97,80.99,81.745,80.68,81.69,1079178,37,1
98,81.4,81.42,80.43,80.88,1807503,37,1
99,81.6,82.42,81.37,81.44,1051018,37,1
100,81.37,82.41,81.19,81.82,1029113,37,1
101,81.0,81.33,80.49,81.12,658376,37,1
102,82.03,83.12,81.57,83.1,533915,37,1
103,83.87,84.38,83.4,83.58,755112,37,1
104,84.54,84.995,83.54,84.92,889834,37,1
105,84.66,85.17,83.95,84.56,1105919,37,1
106,86.17,86.58,85.63,86.46,1121184,37,1
107,86.53,86.78,86.01,86.6,1219501,37,1
108,86.92,87.0,86.31,86.33,948618,37,1
109,86.33,86.7,85.24,85.4,984275,37,1
110,85.58,86.7,85.26,85.79,1031330,37,1
111,86.23,87.06,85.76,86.84,1289429,37,1
112,86.42,86.81,85.832,86.31,987161,37,1
113,86.33,87.47,86.2401,87.36,671175,37,1
114,87.6,87.71,86.62,86.67,1104599,37,1
115,87.09,87.3,85.92,86.24,1571466,37,1
116,86.91,88.26,86.42,87.6,2171877,37,1
117,86.79,88.19,86.79,88.18,1330075,37,1
118,87.76,88.025,87.19,87.61,1112893,37,1
119,88.2,89.11,87.76,88.97,1463956,37,1
120,88.89,89.79,88.66,89.0,1701108,37,1
121,89.95,91.14,89.64,90.98,1319566,37,1
122,90.67,91.22,90.42,91.21,833760,37,1
123,90.69,91.2,90.23,91.15,760250,37,1
124,90.77,91.04,89.68,89.86,1140308,37,1
125,89.6,89.84,88.59,89.54,965730,37,1
126,90.48,90.77,89.03,89.92,789030,37,1
127,89.76,90.52,89.5,90.08,725270,37,1
128,89.69,90.1,88.96,89.31,1236424,37,1
129,89.73,90.76,89.2,90.27,606415,37,1
130,90.16,90.68,89.67,89.7,735944,37,1
131,88.98,89.01,87.4991,87.8,854599,37,1
132,87.7,88.735,87.51,88.23,1079213,37,1
133,88.23,88.6,87.18,87.2,888338,37,1
134,87.34,88.37,86.99,88.03,825660,37,1
135,87.75,88.52,86.98,87.45,775382,37,1
136,87.88,89.25,87.53,89.03,643451,37,1
137,89.05,89.26,88.04,89.03,531000,37,1
138,89.02,89.5,88.3,88.3,653738,37,1
139,86.95,87.37,85.43,85.43,945430,37,1
140,85.44,86.79,85.24,86.14,828051,37,1
141,85.65,87.92,85.65,87.11,825739,37,1
142,87.14,87.26,85.61,86.15,976039,37,1
143,87.59,88.32,86.08,87.08,1001239,37,1
144,86.38,87.95,85.93,87.49,1256713,37,1
145,87.44,88.65,87.26,87.79,1101728,37,1
146,87.85,88.24,86.15,87.59,752943,37,1
147,87.85,89.01,87.84,88.9,749441,37,1
148,89.77,91.12,89.73,90.72,964452,37,1
149,90.59,91.0,90.05,90.96,752517,37,1
150,90.88,91.12,90.13,90.39,611947,37,1
151,90.77,90.85,89.93,90.8,705705,37,1
152,92.09,92.64,91.69,92.56,1159280,37,1
153,92.56,93.75,92.49,93.33,1610178,37,1
154,93.29,94.31,92.74,93.96,1349022,37,1
155,94.31,94.45,93.23,93.42,1097571,37,1
156,93.44,94.04,91.925,92.22,2060712,37,1
157,91.4,92.06,90.73,91.35,1006536,37,1
158,91.41,91.89,90.9,91.0,1129584,37,1
159,91.18,91.94,90.84,91.16,770060,37,1
160,91.22,92.17,91.0,91.59,607542,37,1
161,90.74,91.58,90.46,91.43,601250,37,1
162,90.36,91.51,90.12,91.08,961929,37,1
163,91.2,92.2,91.02,92.18,747341,37,1
164,91.17,92.16,90.72,92.16,816826,37,1
165,91.66,92.12,90.05,91.56,1028286,37,1
166,91.44,92.92,90.55,92.89,813928,37,1
167,91.78,92.685,91.47,91.89,978136,37,1
168,92.02,92.35,89.82,89.85,1246110,37,1
169,90.24,90.98,89.37,90.47,765680,37,1
170,92.37,93.4,92.13,93.35,994731,37,1
171,93.14,94.73,93.14,94.3,1139027,37,1
172,93.48,94.68,92.89,94.54,880997,37,1
173,94.29,94.81,93.47,93.67,1035739,37,1
174,94.56,96.57,94.41,96.47,1100185,37,1
175,96.33,98.22,95.73,98.13,1640399,37,1
176,98.63,99.84,98.09,99.75,1075210,37,1
177,99.81,99.92,98.8,99.08,1241771,37,1
178,99.55,100.19,99.07,99.76,1026414,37,1
179,99.32,99.5,98.2,98.74,1024967,37,1
180,99.18,99.77,98.61,99.53,897748,37,1
181,99.87,100.17,99.28,99.56,1004296,37,1
182,99.65,99.76,98.71,98.91,1003685,37,1
183,99.07,99.74,98.94,99.39,1243162,37,1
184,98.87,102.26,98.87,100.79,1493670,37,1
185,100.7,101.88,100.31,100.54,1253686,37,1
186,100.67,101.29,100.27,101.06,1088560,37,1
187,101.0,101.6,100.75,101.24,1237245,37,1
188,101.03,101.77,100.57,101.27,891472,37,1
189,101.82,102.73,101.77,102.21,1464684,37,1
190,102.22,102.86,100.22,100.43,1497208,37,1
191,100.41,103.22,100.26,103.12,1724009,37,1
192,103.31,104.21,102.85,103.84,884638,37,1
193,103.19,103.83,102.36,102.87,1124076,37,1
194,102.16,104.21,102.09,104.16,1186675,37,1
195,104.21,105.31,103.96,105.22,736076,37,1
196,105.3,105.79,104.93,105.47,1083121,37,1
197,105.92,106.18,104.93,105.25,826734,37,1
198,105.25,106.04,105.07,105.2,1073335,37,1
199,105.25,106.29,104.81,105.47,850451,37,1
200,105.66,107.01,105.66,106.79,1248025,37,1
201,106.79,107.69,106.5,107.58,1242815,37,1
202,107.96,108.12,107.34,107.5,822381,37,1
203,107.6,109.06,107.53,108.3,1398601,37,1
204,108.5,108.97,108.06,108.53,646121,37,1
205,108.8,109.12,108.23,108.25,330476,37,1
206,108.31,109.56,108.09,108.23,941202,37,1
207,107.46,107.97,106.52,106.9,1123678,37,1
208,106.51,107.81,105.73,107.01,863083,37,1
209,106.44,106.72,105.68,106.23,805677,37,1
210,107.73,109.22,107.69,108.99,875594,37,1
211,109.03,109.87,108.65,108.99,1281612,37,1
212,108.52,108.52,107.41,108.18,1323529,37,1
213,108.24,108.62,106.19,106.4,1169699,37,1
214,106.25,107.29,106.11,106.52,1069026,37,1
215,106.86,107.53,106.09,106.68,1121709,37,1
216,107.51,109.19,107.38,109.0,1150754,37,1
217,108.85,109.23,108.5,108.58,1195838,37,1
218,109.12,111.85,107.81,111.82,1250668,37,1
219,111.43,111.5,110.65,110.84,1269110,37,1
220,111.25,112.67,111.0,111.81,1796277,37,1
221,112.76,113.43,112.34,113.07,870292,37,1
222,112.43,113.07,112.202,112.88,378730,37,1
223,113.15,114.15,112.79,113.81,412405,37,1
224,113.91,114.268,113.44,113.94,465014,37,1
225,113.86,114.3285,113.385,113.59,492643,37,1
226,113.74,115.36,113.74,115.05,686516,37,1
227,114.58,114.81,113.42,113.88,783767,37,1
228,113.86,114.84,113.41,113.9,979961,37,1
229,114.55,115.72,112.77,113.6,2009273,37,1
230,113.82,115.11,113.63,114.57,1571531,37,1
231,115.04,116.725,114.75,115.8,1944345,37,1
232,116.24,116.82,115.15,115.51,1924489,37,1
233,115.71,115.835,114.368,115.06,1154177,37,1
234,114.93,115.33,112.888,113.18,1202726,37,1
235,113.62,114.29,113.12,114.21,1392448,37,1
236,114.39,114.66,113.7,114.36,1238523,37,1
237,114.29,114.358,113.57,113.66,991669,37,1
238,113.48,114.26,113.0,113.37,1154873,37,1
239,113.915,114.62,113.19,114.14,1240288,37,1
240,114.51,114.95,113.75,114.77,1008508,37,1
241,114.11,114.12,111.03,111.24,1613466,37,1
242,110.18,110.9,106.7,106.79,1537416,37,1
243,106.89,107.38,104.19,104.92,2066651,37,1
244,105.68,106.72,105.27,106.54,1721577,37,1
245,104.98,106.13,104.83,105.02,1055355,37,1
246,105.93,107.02,105.81,106.43,805097,37,1
247,104.45,106.76,104.01,105.64,1628850,37,1
248,105.65,105.9697,101.29,101.47,1872128,37,1
249,101.81,103.68,101.64,103.54,1323162,37,1
250,106.32,108.8,103.07,103.43,2292765,37,1
251,103.72,105.73,103.48,105.64,1292643,37,1
252,106.13,107.71,105.4,107.61,1883078,37,1
253,107.36,107.58,105.36,105.9,1555318,37,1
254,105.59,107.28,105.36,107.21,1380044,37,1
255,106.99,107.63,106.555,106.98,961532,37,1
256,106.15,107.53,105.77,107.33,955361,37,1
257,107.22,107.75,106.58,107.09,874350,37,1
258,107.94,108.77,107.5,107.99,987251,37,1
259,107.82,109.3,106.49,106.66,1074653,37,1
260,106.72,107.07,105.49,106.2,1209716,37,1
261,106.81,107.7,106.43,106.81,825988,37,1
262,106.5,109.23,106.36,108.28,1090393,37,1
263,107.82,108.2,106.98,107.37,928696,37,1
264,107.64,107.98,106.44,106.62,1073926,37,1
265,106.57,108.7475,106.25,108.63,1131600,37,1
266,108.4,110.09,108.1,108.99,1182175,37,1
267,107.22,108.23,106.85,107.75,974616,37,1
