id_date,open,high,low,close,volume,id_stock,id_index
1,42.99,43.05,42.74,42.87,567549,123,1
2,42.96,43.72,42.82,43.23,783204,123,1
3,43.32,43.605,43.07,43.49,740309,123,1
4,43.54,43.68,43.2901,43.38,327098,123,1
5,43.28,43.69,43.13,43.67,662041,123,1
6,43.63,45.29,43.63,44.66,2358671,123,1
7,44.46,44.77,44.28,44.56,875324,123,1
8,44.59,44.72,44.14,44.21,909985,123,1
9,44.11,44.18,43.67,43.79,495161,123,1
10,43.92,44.24,43.9,44.23,316083,123,1
11,44.38,44.48,43.06,43.08,407504,123,1
12,43.21,43.39,42.83,43.36,451919,123,1
13,43.27,43.96,43.27,43.84,245023,123,1
14,43.73,44.065,43.73,43.9,640945,123,1
15,43.75,43.87,43.42,43.8,479254,123,1
16,43.63,43.77,43.16,43.69,435755,123,1
17,43.91,44.15,43.85,43.95,329904,123,1
18,44.0,44.08,43.64,43.79,373399,123,1
19,43.76,44.08,43.75,44.03,268542,123,1
20,44.18,44.51,43.79,44.35,297280,123,1
21,44.31,44.49,44.26,44.41,258615,123,1
22,44.46,44.51,44.05,44.17,355094,123,1
23,44.26,44.62,44.09,44.57,294628,123,1
24,44.69,44.74,43.95,44.49,348351,123,1
25,44.31,44.79,44.25,44.72,964574,123,1
26,44.56,45.66,44.27,45.48,846472,123,1
27,45.66,45.9369,45.29,45.93,1210348,123,1
28,44.3,44.58,42.11,43.88,2877169,123,1
29,43.58,43.65,42.95,43.19,751208,123,1
30,43.09,43.42,43.0335,43.39,463906,123,1
31,43.43,43.43,42.91,43.07,687777,123,1
32,43.3,43.41,43.1,43.37,406699,123,1
33,43.27,43.6829,43.18,43.53,394790,123,1
34,43.48,44.22,43.46,44.13,538740,123,1
35,44.1,44.2225,43.6,43.94,375370,123,1
36,44.07,44.36,44.0,44.06,358115,123,1
37,42.35,44.28,42.35,44.02,445574,123,1
38,44.17,44.29,43.78,44.06,389715,123,1
39,43.6,43.93,43.49,43.86,436671,123,1
40,43.95,44.26,43.9,44.25,296958,123,1
41,44.35,44.98,44.1,44.3,316266,123,1
42,44.36,45.21,44.15,45.2,515503,123,1
43,45.32,45.77,45.02,45.58,635489,123,1
44,45.54,45.94,45.44,45.88,627574,123,1
45,45.64,45.725,44.26,44.39,543867,123,1
46,44.51,45.11,44.47,45.05,426230,123,1
47,44.74,44.96,43.84,44.18,575202,123,1
48,44.34,44.41,43.81,44.23,537184,123,1
49,44.34,44.87,44.12,44.8,437265,123,1
50,44.81,45.13,44.3401,44.77,331476,123,1
51,44.99,45.0,44.43,44.65,432438,123,1
52,44.75,44.902,44.35,44.88,337773,123,1
53,45.19,45.36,44.89,44.98,352797,123,1
54,45.01,45.0625,44.44,44.64,406439,123,1
55,44.84,45.08,44.51,44.79,264231,123,1
56,44.76,45.01,44.54,44.87,438463,123,1
57,44.73,44.97,44.17,44.22,455884,123,1
58,44.32,44.68,44.23,44.64,427705,123,1
59,44.95,45.59,44.92,45.25,329794,123,1
60,45.19,45.32,44.88,45.11,364302,123,1
