id_date,open,high,low,close,volume,id_stock,id_index
1,87.96,88.67,87.8,88.25,1429840,65,1
2,87.81,88.36,87.78,88.31,914059,65,1
3,88.25,88.95,88.22,88.55,978327,65,1
4,88.89,89.16,88.24,88.47,1095045,65,1
5,88.32,88.41,87.62,88.39,1221136,65,1
6,88.41,88.66,88.04,88.49,1099357,65,1
7,88.46,88.76,88.13,88.57,1188552,65,1
8,88.37,88.56,87.3099,87.42,1417597,65,1
9,87.4,87.62,86.41,86.83,1324822,65,1
10,86.98,88.12,86.65,87.91,1141554,65,1
11,88.19,88.57,86.85,86.85,1137447,65,1
12,87.27,87.76,86.38,86.86,1110013,65,1
13,86.97,88.33,86.61,88.17,1052464,65,1
14,88.25,88.58,87.89,88.06,1285667,65,1
15,88.0,88.77,87.71,88.75,1127824,65,1
16,88.5,88.66,87.54,88.66,1245135,65,1
17,88.9,89.3,88.9,89.19,1038923,65,1
18,88.71,88.95,88.04,88.12,1093100,65,1
19,88.12,88.72,87.87,88.24,1091344,65,1
20,88.45,88.89,87.975,88.84,992140,65,1
21,88.78,89.75,88.41,89.61,967903,65,1
22,89.39,90.17,88.99,90.14,970980,65,1
23,89.98,91.07,89.66,91.07,1548429,65,1
24,91.09,92.52,90.71,92.5,2112207,65,1
25,92.49,92.6,91.705,92.3,2206577,65,1
26,91.78,92.1,91.34,91.85,928979,65,1
27,92.06,92.08,91.26,91.74,1076556,65,1
28,92.22,93.14,92.05,92.99,990873,65,1
29,92.54,93.0,91.79,91.93,1024608,65,1
30,92.19,92.78,91.9102,92.72,804031,65,1
31,93.04,93.22,91.89,92.43,805488,65,1
32,92.85,93.94,92.418,93.91,769539,65,1
33,93.71,95.2,93.09,95.16,1386468,65,1
34,95.45,95.73,94.81,95.61,998746,65,1
35,95.65,96.24,95.34,95.71,676247,65,1
36,96.13,96.93,95.94,96.58,1551214,65,1
37,96.82,97.14,95.97,96.41,1757014,65,1
38,96.55,96.99,96.41,96.56,1405944,65,1
39,95.6,96.535,95.19,96.11,1091196,65,1
40,95.93,95.99,95.26,95.46,1009461,65,1
41,95.86,96.42,95.29,96.04,1158502,65,1
42,96.23,96.81,96.02,96.41,957518,65,1
43,96.4,97.1,96.34,96.65,891275,65,1
44,96.19,96.59,95.85,96.36,738445,65,1
45,96.12,96.38,94.84,94.84,898720,65,1
46,95.26,95.49,94.43,95.42,1280263,65,1
47,94.97,95.05,93.53,94.55,1032902,65,1
48,94.68,94.68,93.06,93.65,1266736,65,1
49,93.6025,94.76,93.496,94.56,1612540,65,1
50,94.57,95.48,94.4,95.16,719415,65,1
51,95.43,96.35,94.94,95.84,554832,65,1
52,96.07,96.16,94.94,94.96,694097,65,1
53,95.4,96.75,95.17,96.39,812535,65,1
54,96.09,96.3,94.61,94.62,1257355,65,1
55,94.84,95.212,94.65,94.81,1036810,65,1
56,94.59,94.62,93.8701,94.3,1470253,65,1
57,94.31,94.93,93.31,93.58,1144530,65,1
58,94.61,97.98,94.2,96.16,2585880,65,1
59,96.87,97.49,96.56,97.43,1416843,65,1
60,97.17,97.62,96.83,96.91,778319,65,1
61,97.19,97.58,97.0975,97.47,756655,65,1
62,97.3,97.64,96.97,97.58,844127,65,1
63,97.46,97.855,97.34,97.75,932128,65,1
64,98.25,99.61,98.16,99.61,1176025,65,1
65,99.21,100.36,99.2,100.33,1048064,65,1
66,100.71,102.42,100.41,101.77,1677998,65,1
67,101.5,101.84,101.05,101.34,1128109,65,1
68,100.98,101.21,100.39,100.5,690116,65,1
69,100.78,101.91,100.69,101.78,927042,65,1
70,101.61,102.02,100.96,101.12,798981,65,1
71,101.22,101.89,100.93,101.01,742410,65,1
72,101.05,102.725,99.74,100.02,858668,65,1
73,99.55,100.57,99.24,100.17,626924,65,1
74,99.57,100.85,99.02,100.83,835051,65,1
75,101.65,102.12,101.3,101.92,1118941,65,1
76,101.5,101.52,100.38,100.81,987912,65,1
77,101.07,101.47,100.56,100.82,651642,65,1
78,100.42,100.95,98.58,98.62,1274125,65,1
79,98.96,99.23,98.245,99.2,924197,65,1
80,99.15,99.42,97.72,98.37,944979,65,1
81,97.47,98.169,96.75,96.92,653465,65,1
82,97.11,97.75,95.95,97.75,809552,65,1
83,98.16,98.85,97.74,98.69,886156,65,1
84,98.81,98.92,97.7,98.52,686922,65,1
85,97.43,99.0,97.21,98.31,670034,65,1
86,98.89,98.98,97.64,97.67,725759,65,1
87,97.26,98.83,96.815,98.6,827599,65,1
